DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-01-25 07:00:00,0.0,9.08889293670654,2201.44733677369,40.2995796203613,0.0,2.04,99.39,1.99,19.04,-4.34,6.55,0,103.42,32669.0,winter,day
2018-01-25 08:00:00,0.0,10.8939599990844,3233.70354715425,35.0141983032226,0.0,44.38,199.82,4.23,25.87,-3.41,6.9,0,248.43,34176.0,winter,day
2018-01-25 09:00:00,0.0,10.6582098007202,3137.9293265722,36.091381072998,0.0,55.06,239.33,5.1,30.17,-2.5,6.83,0,299.49,33504.0,winter,day
2018-01-25 10:00:00,0.0,9.12610721588134,2225.58409313998,29.792150497436506,0.0,126.68,275.93,6.26,31.36,-1.81,6.62,0,408.87,32387.0,winter,day
2018-01-25 11:00:00,0.0,9.66972637176513,2569.04251820817,33.1451606750488,0.0,93.06,249.65,5.52,29.25,-1.32,6.34,0,348.23,31545.0,winter,day
2018-01-25 12:00:00,0.0,8.73814487457275,1976.74586217281,31.910699844360305,0.0,0.0,114.54,2.28,24.17,-0.9,6.28,0,116.82,30784.0,winter,day
2018-01-25 13:00:00,0.0,9.10743618011474,2213.4685385155,32.8806800842285,0.0,42.69,129.9,2.77,16.75,-1.08,5.72,0,175.36,30163.0,winter,day
2018-01-25 14:00:00,0.0,10.1054801940917,2855.96186553222,33.1215209960937,0.0,0.0,23.63,0.47,7.66,-1.56,4.83,0,24.1,29755.0,winter,day
2018-01-25 15:00:00,0.0,9.26841354370117,2318.26159362975,36.4864616394042,0.0,0.0,0.0,0.0,0.0,-2.41,4.21,0,0.0,29461.0,winter,day
2018-01-25 16:00:00,0.0,8.7442512512207,1980.60610431801,37.1696510314941,0.0,0.0,0.0,0.0,0.0,-3.15,4.0,0,0.0,29650.0,winter,day
2018-01-25 17:00:00,0.0,8.68969440460205,1946.19334651144,31.829399108886705,0.0,0.0,0.0,0.0,0.0,-3.87,4.0,0,0.0,30523.0,winter,day
2018-01-26 05:00:00,2516.9990234375,10.8932399749755,3233.43152809531,49.5578994750976,2516.9990234375,0.0,0.0,0.0,0.0,-5.42,3.1,0,0.0,25182.0,winter,day
2018-01-26 06:00:00,0.0,9.28518867492675,2329.2204851799,53.7111091613769,0.0,242.26,92.6,2.75,10.51,-5.17,2.9,0,337.61,27197.0,winter,day
2018-01-26 07:00:00,3601.291015625,20.4009609222412,3600.0,188.428100585937,3601.291015625,92.94,167.5,3.76,19.22,-3.82,3.72,0,264.2,30499.0,winter,day
2018-01-26 08:00:00,3601.58911132812,17.9624996185302,3600.0,192.695404052734,3601.58911132812,343.71,237.45,6.87,26.08,-2.62,3.93,0,588.03,32370.0,winter,day
2018-01-26 09:00:00,3602.26904296875,17.2691993713378,3600.0,196.69349670410097,3602.26904296875,408.07,271.82,8.17,30.41,-1.54,3.66,0,688.06,32428.0,winter,day
2018-01-26 10:00:00,2623.8759765625,18.3257999420166,3600.0,192.56990051269497,2623.8759765625,28.0,226.11,4.68,31.61,-0.16,3.52,0,258.79,32204.0,winter,day
2018-01-26 11:00:00,3601.830078125,19.6035594940185,3600.0,191.601501464843,3601.830078125,0.0,139.08,2.77,29.51,0.84,3.38,0,141.85,31717.0,winter,day
2018-01-26 12:00:00,3601.77709960937,18.5576305389404,3600.0,199.857192993164,3601.77709960937,1.87,133.0,2.66,24.42,1.49,3.52,0,137.53,31267.0,winter,day
2018-01-26 13:00:00,3602.3369140625,19.7809295654296,3600.0,195.987106323242,3602.3369140625,0.0,79.08,1.57,16.99,1.46,3.45,0,80.65,30609.0,winter,day
2018-01-26 14:00:00,3602.71801757812,14.9618196487426,3600.0,199.794998168945,3602.71801757812,3.04,38.67,0.78,7.88,1.08,2.83,0,42.49,30410.0,winter,day
2018-01-26 15:00:00,3602.35595703125,17.5839805603027,3600.0,199.84170532226497,3602.35595703125,0.0,0.0,0.0,0.0,0.08,2.21,0,0.0,30432.0,winter,day
2018-01-26 16:00:00,3602.13110351562,17.3290290832519,3600.0,203.098800659179,3602.13110351562,0.0,0.0,0.0,0.0,-1.05,2.07,0,0.0,30963.0,winter,day
2018-01-26 17:00:00,3602.97802734375,16.1905899047851,3600.0,200.253997802734,3602.97802734375,0.0,0.0,0.0,0.0,-2.26,2.07,0,0.0,32164.0,winter,day
2018-01-27 05:00:00,3602.69091796875,19.6974792480468,3600.0,188.681594848632,3602.69091796875,0.0,0.0,0.0,0.0,-5.11,0.9,0,0.0,26613.0,winter,day
2018-01-27 06:00:00,3602.60400390625,20.5428504943847,3600.0,188.54209899902295,3602.60400390625,5.14,61.83,1.25,10.66,-4.37,0.62,0,68.22,28744.0,winter,day
2018-01-27 07:00:00,3602.70190429687,17.6227493286132,3600.0,185.906600952148,3602.70190429687,2.0,99.37,1.99,19.4,-2.32,1.45,0,103.36,32159.0,winter,day
2018-01-27 08:00:00,3602.13110351562,18.7033405303955,3600.0,185.138305664062,3602.13110351562,1.83,142.99,2.86,26.29,-1.19,1.79,0,147.68,34009.0,winter,day
2018-01-27 09:00:00,3602.38696289062,19.7163200378417,3600.0,180.773803710937,3602.38696289062,1.76,169.34,3.38,30.64,0.6,1.93,0,174.48,33989.0,winter,day
2018-01-27 10:00:00,3602.68603515625,18.5013999938964,3600.0,180.78669738769497,3602.68603515625,0.0,118.17,2.35,31.87,1.82,2.28,0,120.52,33453.0,winter,day
2018-01-27 11:00:00,3603.02392578125,16.8469009399414,3600.0,185.209396362304,3603.02392578125,0.0,135.44,2.69,29.77,2.65,2.21,0,138.13,32857.0,winter,day
2018-01-27 12:00:00,3602.73901367187,17.5365505218505,3600.0,198.621505737304,3602.73901367187,0.0,95.45,1.9,24.67,3.15,2.14,0,97.35,32721.0,winter,day
2018-01-27 13:00:00,3601.86108398437,18.5729808807373,3600.0,195.10729980468696,3601.86108398437,0.0,60.0,1.19,17.23,3.24,2.14,0,61.19,32842.0,winter,day
2018-01-27 14:00:00,3602.27294921875,17.9622402191162,3600.0,196.796401977539,3602.27294921875,0.0,35.45,0.71,8.1,3.05,2.0,0,36.16,33090.0,winter,day
2018-01-27 15:00:00,3602.5810546875,19.0118408203125,3600.0,201.70539855957,3602.5810546875,0.0,0.0,0.0,0.0,1.83,1.1,0,0.0,33152.0,winter,day
2018-01-27 16:00:00,3602.34594726562,18.0523605346679,3600.0,195.52420043945295,3602.34594726562,0.0,0.0,0.0,0.0,0.25,1.03,0,0.0,33256.0,winter,day
2018-01-27 17:00:00,3602.24291992187,20.2012901306152,3600.0,199.464492797851,3602.24291992187,0.0,0.0,0.0,0.0,-1.24,1.24,0,0.0,34175.0,winter,day
2018-01-28 05:00:00,3601.75,21.3749294281005,3600.0,190.515396118164,3601.75,0.0,0.0,0.0,0.0,-3.87,0.76,0,0.0,27302.0,winter,day
2018-01-28 06:00:00,3601.9609375,22.4812202453613,3600.0,194.286300659179,3601.9609375,17.73,73.61,1.52,10.83,-3.1,0.48,0,92.86,28046.0,winter,day
2018-01-28 07:00:00,3601.8720703125,20.5385494232177,3600.0,190.349304199218,3601.8720703125,17.89,135.2,2.79,19.59,-1.18,0.41,0,155.88,29355.0,winter,day
2018-01-28 08:00:00,3601.64892578125,21.111270904541,3600.0,191.538299560546,3601.64892578125,14.52,176.19,3.6,26.51,0.57,0.55,0,194.31,30532.0,winter,day
2018-01-28 09:00:00,3602.31298828125,20.6370391845703,3600.0,183.10339355468696,3602.31298828125,1.75,165.69,3.31,30.89,2.02,0.55,0,170.75,31767.0,winter,day
2018-01-28 10:00:00,3602.5419921875,16.8286209106445,3600.0,187.343994140625,3602.5419921875,0.0,117.26,2.33,32.13,3.15,0.48,0,119.59,32520.0,winter,day
2018-01-28 11:00:00,3602.7548828125,13.3748703002929,3600.0,198.32260131835895,3602.7548828125,0.0,106.36,2.12,30.03,4.07,0.48,0,108.48,32740.0,winter,day
2018-01-28 12:00:00,3426.03393554687,12.1647596359252,3545.27779901918,205.039306640625,3426.03393554687,0.0,97.27,1.94,24.93,4.67,0.69,0,99.21,32618.0,winter,day
2018-01-28 13:00:00,3588.78588867187,13.5326700210571,3600.0,214.042999267578,3588.78588867187,0.0,52.72,1.05,17.47,4.56,0.76,0,53.77,32110.0,winter,day
2018-01-28 14:00:00,3601.80688476562,18.5846996307373,3600.0,209.903106689453,3601.80688476562,2.9,43.22,0.87,8.32,4.38,0.9,0,46.99,31523.0,winter,day
2018-01-28 15:00:00,3601.89599609375,18.9966201782226,3600.0,219.258102416992,3601.89599609375,0.0,0.0,0.0,0.0,3.13,0.69,0,0.0,30988.0,winter,day
2018-01-28 16:00:00,2141.9560546875,11.0042600631713,3273.94401922116,247.40089416503895,2141.9560546875,0.0,0.0,0.0,0.0,2.06,0.9,0,0.0,30654.0,winter,day
2018-01-28 17:00:00,5.40946722030639,2.89468502998352,0.0,343.834197998046,5.40946722030639,0.0,0.0,0.0,0.0,1.66,0.83,0,0.0,31174.0,winter,day
2018-01-29 05:00:00,435.911499023437,5.54371118545532,481.662539013099,49.087589263916,435.911499023437,0.0,0.0,0.0,0.0,-4.95,1.17,0,0.0,26747.0,winter,day
2018-01-29 06:00:00,395.15591430664,5.21446418762207,390.486785216061,51.94303894042961,395.15591430664,127.37,101.52,2.41,10.99,-3.83,1.03,0,231.3,27380.0,winter,day
2018-01-29 07:00:00,1122.86206054687,7.22143697738647,1118.86977413337,63.8999900817871,1122.86206054687,104.51,174.29,3.98,19.78,-1.11,1.38,0,282.78,28369.0,winter,day
2018-01-29 08:00:00,960.772521972656,6.94073009490966,989.529243754727,72.1274719238281,960.772521972656,416.77,229.57,7.41,26.73,0.73,2.0,0,653.75,29180.0,winter,day
2018-01-29 09:00:00,1164.23303222656,7.49477195739746,1255.27017191958,61.6815490722656,1164.23303222656,432.71,272.22,8.48,31.14,2.11,2.41,0,713.41,29907.0,winter,day
2018-01-29 10:00:00,1405.18896484375,7.79304885864257,1413.80567267763,57.83987045288081,1405.18896484375,773.33,176.9,10.33,32.4,3.24,2.69,0,960.56,30213.0,winter,day
2018-01-29 11:00:00,1190.88098144531,7.23371887207031,1124.76877333547,53.3101387023925,1190.88098144531,757.25,158.1,9.77,30.3,4.13,2.97,0,925.12,30101.0,winter,day
2018-01-29 12:00:00,1769.84899902343,8.60401821136474,1892.51506991574,60.9268112182617,1769.84899902343,296.98,230.87,6.42,25.19,4.65,3.17,0,534.27,29539.0,winter,day
2018-01-29 13:00:00,1624.19799804687,8.15233898162841,1618.40424404631,59.39625930786131,1624.19799804687,483.41,108.37,5.5,17.71,4.59,3.03,0,597.28,29052.0,winter,day
2018-01-29 14:00:00,1772.08703613281,8.46122074127197,1804.13471244233,54.7647895812988,1772.08703613281,221.31,72.03,2.19,8.55,3.97,2.48,0,295.53,28991.0,winter,day
2018-01-29 15:00:00,0.0,10.150179862976,2881.99961108172,230.025695800781,0.0,0.0,0.0,0.0,0.0,2.48,1.72,0,0.0,29235.0,winter,day
2018-01-29 16:00:00,0.0,12.1374197006225,3541.7205252289,236.45199584960903,0.0,0.0,0.0,0.0,0.0,0.41,1.31,0,0.0,29573.0,winter,day
2018-01-29 17:00:00,0.0,13.2255802154541,3600.0,251.74180603027295,0.0,0.0,0.0,0.0,0.0,0.72,0.97,0,0.0,30700.0,winter,day
2018-01-30 05:00:00,0.0,2.48463106155395,0.0,310.086486816406,0.0,0.0,0.0,0.0,0.0,-2.81,1.03,0,0.0,28373.0,winter,day
2018-01-30 06:00:00,0.0,2.97018790245056,0.0,248.418106079101,0.0,268.32,90.05,3.0,11.16,-1.81,0.83,0,361.37,30814.0,winter,day
2018-01-30 07:00:00,0.0,2.44351601600646,0.0,242.927307128906,0.0,486.95,131.1,6.08,19.98,0.94,1.03,0,624.13,34421.0,winter,day
2018-01-30 08:00:00,0.0,3.24257707595825,28.4699574531005,245.09480285644497,0.0,666.9,151.07,8.57,26.96,3.13,1.31,0,826.54,36305.0,winter,day
2018-01-30 09:00:00,0.0,2.75773811340332,0.0,267.155090332031,0.0,763.81,164.93,10.04,31.4,4.69,1.72,0,938.78,36251.0,winter,day
2018-01-30 10:00:00,0.0,3.11462688446044,20.7192061140231,267.689086914062,0.0,825.63,156.36,10.63,32.67,5.9,2.07,0,992.62,35657.0,winter,day
2018-01-30 11:00:00,0.0,2.44248509407043,0.0,311.063201904296,0.0,744.1,162.25,9.75,30.58,6.52,2.28,0,916.1,34830.0,winter,day
2018-01-30 12:00:00,0.0,2.32292509078979,0.0,256.555511474609,0.0,611.59,150.15,7.92,25.45,6.83,2.48,0,769.66,34133.0,winter,day
2018-01-30 13:00:00,0.0,2.310231924057,0.0,277.061096191406,0.0,389.27,135.47,5.15,17.96,6.65,2.48,0,529.89,33831.0,winter,day
2018-01-30 14:00:00,0.0,3.60943293571472,65.2145341935802,219.98129272460895,0.0,208.15,73.88,2.19,8.78,5.71,1.86,0,284.22,33928.0,winter,day
2018-01-30 15:00:00,0.0,10.150179862976,2881.99961108172,230.025695800781,0.0,0.0,0.0,0.0,0.0,3.99,1.79,0,0.0,33972.0,winter,day
2018-01-30 16:00:00,0.0,12.1374197006225,3541.7205252289,236.45199584960903,0.0,0.0,0.0,0.0,0.0,1.63,1.45,0,0.0,34212.0,winter,day
2018-01-30 17:00:00,0.0,13.2255802154541,3600.0,251.74180603027295,0.0,0.0,0.0,0.0,0.0,1.05,1.31,0,0.0,35329.0,winter,day
2018-01-31 05:00:00,0.0,2.48463106155395,0.0,310.086486816406,0.0,0.0,0.0,0.0,0.0,-0.04,0.97,0,0.0,30847.0,winter,day
2018-01-31 06:00:00,0.0,2.97018790245056,0.0,248.418106079101,0.0,293.56,89.36,3.18,11.34,-0.23,0.97,0,386.1,32965.0,winter,day
2018-01-31 07:00:00,0.0,2.44351601600646,0.0,242.927307128906,0.0,517.77,127.17,6.33,20.19,2.39,0.9,0,651.27,36346.0,winter,day
2018-01-31 08:00:00,0.0,3.24257707595825,28.4699574531005,245.09480285644497,0.0,694.68,147.97,8.84,27.2,4.57,1.52,0,851.49,37971.0,winter,day
2018-01-31 09:00:00,0.0,2.75773811340332,0.0,267.155090332031,0.0,783.55,165.57,10.29,31.66,5.62,2.48,0,959.41,37836.0,winter,day
2018-01-31 10:00:00,0.0,3.11462688446044,20.7192061140231,267.689086914062,0.0,848.33,154.07,10.89,32.95,6.18,2.97,0,1013.29,37589.0,winter,day
2018-01-31 11:00:00,0.0,2.44248509407043,0.0,311.063201904296,0.0,741.41,171.44,9.89,30.86,6.51,3.24,0,922.74,37115.0,winter,day
2018-01-31 12:00:00,0.0,2.32292509078979,0.0,256.555511474609,0.0,562.04,177.8,7.88,25.72,6.58,3.31,0,747.72,36069.0,winter,day
2018-01-31 13:00:00,0.0,2.310231924057,0.0,277.061096191406,0.0,397.34,138.39,5.3,18.2,6.15,3.17,0,541.03,35392.0,winter,day
2018-01-31 14:00:00,0.0,3.60943293571472,65.2145341935802,219.98129272460895,0.0,233.56,74.85,2.37,9.01,5.11,2.14,0,310.78,34938.0,winter,day
2018-01-31 15:00:00,0.0,2.74602198600769,0.0,241.386306762695,0.0,0.0,0.0,0.0,0.0,3.39,1.59,0,0.0,34255.0,winter,day
2018-01-31 16:00:00,0.0,2.69690203666687,0.0,253.843002319335,0.0,0.0,0.0,0.0,0.0,2.13,0.83,0,0.0,33919.0,winter,day
2018-01-31 17:00:00,20.587890625,3.65113711357116,70.7547508878606,249.10130310058497,20.587890625,0.0,0.0,0.0,0.0,2.09,0.69,0,0.0,34595.0,winter,day
2018-02-01 05:00:00,3603.666015625,15.6220302581787,3600.0,203.945602416992,3603.666015625,0.0,0.0,0.0,0.0,-2.68,1.93,0,0.0,28557.0,winter,day
2018-02-01 06:00:00,3603.13891601562,16.4265804290771,3600.0,202.603607177734,3603.13891601562,239.08,105.24,3.09,11.53,-1.4,1.59,0,347.41,30699.0,winter,day
2018-02-01 07:00:00,3603.2900390625,16.7437400817871,3600.0,200.105392456054,3603.2900390625,494.15,146.67,6.42,20.4,2.89,1.38,0,647.24,34169.0,winter,day
2018-02-01 08:00:00,3127.72705078125,10.7768898010253,3187.84654907373,194.602005004882,3127.72705078125,674.25,172.2,9.01,27.44,6.12,1.86,0,855.46,35592.0,winter,day
2018-02-01 09:00:00,3590.10888671875,13.6395502090454,3600.0,194.633193969726,3590.10888671875,782.5,185.14,10.58,31.93,7.9,2.28,0,978.22,35170.0,winter,day
2018-02-01 10:00:00,3528.27099609375,13.2665195465087,3600.0,187.83959960937497,3528.27099609375,824.97,184.09,11.09,33.23,8.9,2.55,0,1020.15,34420.0,winter,day
2018-02-01 11:00:00,3592.82202148437,12.9541702270507,3597.72400686368,194.90640258789,3592.82202148437,805.7,166.46,10.51,31.14,9.51,2.69,0,982.67,33844.0,winter,day
2018-02-01 12:00:00,3602.541015625,13.5819101333618,3600.0,208.014694213867,3602.541015625,645.93,163.13,8.5,25.99,9.73,2.69,0,817.56,33688.0,winter,day
2018-02-01 13:00:00,3502.67602539062,13.1743803024291,3600.0,204.365097045898,3502.67602539062,405.22,147.08,5.52,18.45,9.48,2.48,0,557.82,33424.0,winter,day
2018-02-01 14:00:00,3462.13500976562,12.2775697708129,3558.66459578943,212.19970703125,3462.13500976562,124.96,85.98,2.04,9.24,8.2,1.79,0,212.98,33306.0,winter,day
2018-02-01 15:00:00,3601.28491210937,13.902850151062,3600.0,214.004104614257,3601.28491210937,0.0,0.0,0.0,0.0,5.6,2.41,0,0.0,33065.0,winter,day
2018-02-01 16:00:00,3602.72705078125,15.7329998016357,3600.0,217.49040222167895,3602.72705078125,0.0,0.0,0.0,0.0,2.93,2.69,0,0.0,32914.0,winter,day
2018-02-01 17:00:00,3602.72900390625,16.9390697479248,3600.0,208.68600463867097,3602.72900390625,0.0,0.0,0.0,0.0,1.33,2.62,0,0.0,33433.0,winter,day
2018-02-02 05:00:00,3600.90307617187,22.1805992126464,3600.0,190.38330078125,3600.90307617187,0.0,1.82,0.04,1.58,-1.55,2.41,0,1.86,27710.0,winter,day
2018-02-02 06:00:00,3601.75,20.1837501525878,3600.0,189.75599670410097,3601.75,110.72,107.73,2.51,11.72,-0.39,2.21,0,220.96,29860.0,winter,day
2018-02-02 07:00:00,3601.291015625,20.4009609222412,3600.0,188.428100585937,3601.291015625,289.76,189.72,5.48,20.62,3.66,2.07,0,484.96,33464.0,winter,day
2018-02-02 08:00:00,3601.58911132812,17.9624996185302,3600.0,192.695404052734,3601.58911132812,594.23,195.2,8.63,27.69,6.17,2.76,0,798.06,35158.0,winter,day
2018-02-02 09:00:00,3602.26904296875,17.2691993713378,3600.0,196.69349670410097,3602.26904296875,837.44,158.75,10.85,32.2,7.68,3.17,0,1007.04,34721.0,winter,day
2018-02-02 10:00:00,2623.8759765625,18.3257999420166,3600.0,192.56990051269497,2623.8759765625,806.87,186.25,11.0,33.52,8.68,3.1,0,1004.12,33641.0,winter,day
2018-02-02 11:00:00,3601.830078125,19.6035594940185,3600.0,191.601501464843,3601.830078125,725.72,190.03,10.09,31.43,9.12,3.03,0,925.84,33072.0,winter,day
2018-02-02 12:00:00,3601.77709960937,18.5576305389404,3600.0,199.857192993164,3601.77709960937,40.97,201.67,4.27,26.26,9.03,2.62,0,246.91,32807.0,winter,day
2018-02-02 13:00:00,3602.3369140625,19.7809295654296,3600.0,195.987106323242,3602.3369140625,1.97,94.82,1.9,18.71,8.74,2.14,0,98.69,32689.0,winter,day
2018-02-02 14:00:00,3602.71801757812,14.9618196487426,3600.0,199.794998168945,3602.71801757812,0.0,40.91,0.81,9.47,7.56,1.86,0,41.72,32502.0,winter,day
2018-02-02 15:00:00,3602.35595703125,17.5839805603027,3600.0,199.84170532226497,3602.35595703125,0.0,0.0,0.0,0.0,6.0,2.21,0,0.0,32141.0,winter,day
2018-02-02 16:00:00,3602.13110351562,17.3290290832519,3600.0,203.098800659179,3602.13110351562,0.0,0.0,0.0,0.0,4.75,2.28,0,0.0,32172.0,winter,day
2018-02-02 17:00:00,3602.97802734375,16.1905899047851,3600.0,200.253997802734,3602.97802734375,0.0,0.0,0.0,0.0,4.23,2.41,0,0.0,33256.0,winter,day
2018-02-03 05:00:00,3602.69091796875,19.6974792480468,3600.0,188.681594848632,3602.69091796875,0.0,2.73,0.05,1.75,1.59,2.0,0,2.78,29958.0,winter,day
2018-02-03 06:00:00,3602.60400390625,20.5428504943847,3600.0,188.54209899902295,3602.60400390625,11.6,74.87,1.54,11.91,2.45,1.86,0,88.01,32210.0,winter,day
2018-02-03 07:00:00,3602.70190429687,17.6227493286132,3600.0,185.906600952148,3602.70190429687,20.79,144.75,3.0,20.84,5.65,2.07,0,168.54,35792.0,winter,day
2018-02-03 08:00:00,3602.13110351562,18.7033405303955,3600.0,185.138305664062,3602.13110351562,1.75,148.41,2.97,27.94,7.88,2.76,0,153.13,37453.0,winter,day
2018-02-03 09:00:00,3602.38696289062,19.7163200378417,3600.0,180.773803710937,3602.38696289062,18.58,219.57,4.5,32.48,9.03,3.59,0,242.65,37315.0,winter,day
2018-02-03 10:00:00,3602.68603515625,18.5013999938964,3600.0,180.78669738769497,3602.68603515625,137.35,296.41,6.82,33.82,9.5,3.79,0,440.58,37007.0,winter,day
2018-02-03 11:00:00,3603.02392578125,16.8469009399414,3600.0,185.209396362304,3603.02392578125,3.39,177.75,3.56,31.72,10.13,4.07,0,184.7,36561.0,winter,day
2018-02-03 12:00:00,3602.73901367187,17.5365505218505,3600.0,198.621505737304,3602.73901367187,35.37,197.64,4.16,26.54,9.66,3.86,0,237.17,35953.0,winter,day
2018-02-03 13:00:00,3601.86108398437,18.5729808807373,3600.0,195.10729980468696,3601.86108398437,0.0,84.54,1.68,18.96,8.98,2.9,0,86.22,35215.0,winter,day
2018-02-03 14:00:00,3602.27294921875,17.9622402191162,3600.0,196.796401977539,3602.27294921875,0.0,39.09,0.78,9.71,8.42,2.21,0,39.87,34715.0,winter,day
2018-02-03 15:00:00,3602.5810546875,19.0118408203125,3600.0,201.70539855957,3602.5810546875,0.0,0.0,0.0,0.0,7.8,2.14,0,0.0,34629.0,winter,day
2018-02-03 16:00:00,3602.34594726562,18.0523605346679,3600.0,195.52420043945295,3602.34594726562,0.0,0.0,0.0,0.0,6.67,2.41,0,0.0,35081.0,winter,day
2018-02-03 17:00:00,3602.24291992187,20.2012901306152,3600.0,199.464492797851,3602.24291992187,0.0,0.0,0.0,0.0,6.1,2.55,0,0.0,36002.0,winter,day
2018-02-04 05:00:00,3601.75,21.3749294281005,3600.0,190.515396118164,3601.75,0.0,0.91,0.02,1.93,4.8,2.34,0,0.93,31160.0,winter,day
2018-02-04 06:00:00,3601.9609375,22.4812202453613,3600.0,194.286300659179,3601.9609375,0.0,30.0,0.6,12.11,5.24,2.21,0,30.6,32136.0,winter,day
2018-02-04 07:00:00,3601.8720703125,20.5385494232177,3600.0,190.349304199218,3601.8720703125,0.0,65.45,1.3,21.07,6.59,2.41,0,66.75,33673.0,winter,day
2018-02-04 08:00:00,3601.64892578125,21.111270904541,3600.0,191.538299560546,3601.64892578125,22.55,197.69,4.09,28.2,8.96,2.34,0,224.33,34854.0,winter,day
2018-02-04 09:00:00,3602.31298828125,20.6370391845703,3600.0,183.10339355468696,3602.31298828125,0.0,163.62,3.26,32.76,10.06,2.55,0,166.88,35152.0,winter,day
2018-02-04 10:00:00,3602.5419921875,16.8286209106445,3600.0,187.343994140625,3602.5419921875,16.65,228.29,4.67,34.11,10.98,3.24,0,249.61,34776.0,winter,day
2018-02-04 11:00:00,3602.7548828125,13.3748703002929,3600.0,198.32260131835895,3602.7548828125,3.37,183.21,3.67,32.01,10.95,3.17,0,190.25,34060.0,winter,day
2018-02-04 12:00:00,3426.03393554687,12.1647596359252,3545.27779901918,205.039306640625,3426.03393554687,0.0,69.09,1.37,26.81,11.0,3.45,0,70.46,33084.0,winter,day
2018-02-04 13:00:00,3588.78588867187,13.5326700210571,3600.0,214.042999267578,3588.78588867187,0.0,90.9,1.81,19.22,11.47,3.52,0,92.71,32084.0,winter,day
2018-02-04 14:00:00,3601.80688476562,18.5846996307373,3600.0,209.903106689453,3601.80688476562,0.0,45.45,0.9,9.95,10.53,3.52,0,46.35,31174.0,winter,day
2018-02-04 15:00:00,3601.89599609375,18.9966201782226,3600.0,219.258102416992,3601.89599609375,0.0,0.0,0.0,0.0,9.59,3.66,0,0.0,30659.0,winter,day
2018-02-04 16:00:00,2141.9560546875,11.0042600631713,3273.94401922116,247.40089416503895,2141.9560546875,0.0,0.0,0.0,0.0,9.05,3.93,0,0.0,30718.0,winter,day
2018-02-04 17:00:00,5.40946722030639,2.89468502998352,0.0,343.834197998046,5.40946722030639,0.0,0.0,0.0,0.0,8.89,4.55,0,0.0,31927.0,winter,day
2018-02-05 05:00:00,435.911499023437,5.54371118545532,481.662539013099,49.087589263916,435.911499023437,0.0,3.64,0.07,2.11,0.55,2.07,0,3.71,28661.0,winter,day
2018-02-05 06:00:00,395.15591430664,5.21446418762207,390.486785216061,51.94303894042961,395.15591430664,20.27,84.89,1.77,12.32,1.62,1.72,0,106.93,29203.0,winter,day
2018-02-05 07:00:00,1122.86206054687,7.22143697738647,1118.86977413337,63.8999900817871,1122.86206054687,0.0,105.45,2.1,21.3,6.58,1.31,0,107.55,30076.0,winter,day
2018-02-05 08:00:00,960.772521972656,6.94073009490966,989.529243754727,72.1274719238281,960.772521972656,0.0,109.08,2.17,28.46,8.55,2.07,0,111.25,30853.0,winter,day
2018-02-05 09:00:00,1164.23303222656,7.49477195739746,1255.27017191958,61.6815490722656,1164.23303222656,0.0,122.72,2.44,33.05,9.41,2.76,0,125.16,31850.0,winter,day
2018-02-05 10:00:00,1405.18896484375,7.79304885864257,1413.80567267763,57.83987045288081,1405.18896484375,233.48,315.91,7.9,34.42,9.68,2.9,0,557.29,32480.0,winter,day
2018-02-05 11:00:00,1190.88098144531,7.23371887207031,1124.76877333547,53.3101387023925,1190.88098144531,31.86,236.79,4.94,32.31,9.57,3.03,0,273.59,32271.0,winter,day
2018-02-05 12:00:00,1769.84899902343,8.60401821136474,1892.51506991574,60.9268112182617,1769.84899902343,0.0,51.81,1.03,27.1,8.79,2.97,0,52.84,31831.0,winter,day
2018-02-05 13:00:00,1624.19799804687,8.15233898162841,1618.40424404631,59.39625930786131,1624.19799804687,9.54,121.61,2.48,19.48,7.93,2.69,0,133.63,31486.0,winter,day
2018-02-05 14:00:00,1772.08703613281,8.46122074127197,1804.13471244233,54.7647895812988,1772.08703613281,4.9,55.36,1.12,10.18,7.06,2.07,0,61.38,31185.0,winter,day
2018-02-05 15:00:00,958.371887207031,6.79030799865722,924.321638488575,51.9541015625,958.371887207031,0.0,0.0,0.0,0.0,6.38,1.24,0,0.0,30847.0,winter,day
2018-02-05 16:00:00,1686.54699707031,8.29815578460693,1705.07860996585,63.50244903564451,1686.54699707031,0.0,0.0,0.0,0.0,5.29,1.03,0,0.0,30740.0,winter,day
2018-02-05 17:00:00,1513.83203125,8.03226375579833,1548.52664043084,71.1647186279296,1513.83203125,0.0,0.0,0.0,0.0,4.46,1.1,0,0.0,31255.0,winter,day
2018-02-06 05:00:00,1786.31701660156,9.05793094635009,2181.40181834967,58.6401290893554,1786.31701660156,0.0,6.36,0.13,2.3,-0.72,1.59,0,6.49,27680.0,winter,day
2018-02-06 06:00:00,2488.69189453125,10.1655101776123,2890.79159078562,65.7000122070312,2488.69189453125,110.96,113.64,2.69,12.53,0.29,1.17,0,227.29,30084.0,winter,day
