DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-10-26 10:00:00,2298.7200000000003,1046.56,6.87,76.27065131615814,0.15164740066666665,15.164740066666665,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.38135325658079067,fall,day,76.27065131615814
2018-10-26 11:00:00,2289.44,946.09,7.77,44.525230895595605,0.15532438166666665,15.532438166666665,141.83974084178783,104.01580995064438,0.9455982722785855,0.9455982722785853,0.22262615447797804,fall,day,44.525230895595605
2018-10-26 12:00:00,2273.84,765.16,8.43,32.094802966337575,0.16270059666666667,16.27005966666667,133.63956244024146,98.00234578951039,0.8909304162682764,0.8909304162682762,0.16047401483168788,fall,day,32.094802966337575
2018-10-26 13:00:00,2263.92,499.62,8.42,39.86039610585397,0.174294846,17.429484600000002,121.06362479536097,88.77999151659802,0.807090831969073,0.8070908319690728,0.19930198052926987,fall,day,39.86039610585397
2018-10-26 14:00:00,2266.96,190.47,8.35,34.413260940264415,0.18783906899999997,18.783906899999998,104.11192790714622,76.3487471319072,0.6940795193809748,0.6940795193809746,0.1720663047013221,fall,day,34.413260940264415
2018-10-27 05:00:00,1832.48,268.59,0.3,94.76129544937949,0.19075290299999997,19.0752903,105.80941465866323,77.59357074968636,0.7053960977244216,0.7053960977244215,0.47380647724689745,fall,day,94.76129544937949
2018-10-27 06:00:00,1990.48,560.38,4.52,72.29397415524288,0.17470674466666664,17.470674466666665,121.27890921044087,88.9378667543233,0.8085260614029391,0.808526061402939,0.3614698707762144,fall,day,72.29397415524288
2018-10-27 07:00:00,2265.04,786.97,7.17,55.03770530562076,0.16273855766666667,16.273855766666667,132.99913102046338,97.53269608167314,0.8866608734697559,0.8866608734697558,0.2751885265281038,fall,day,55.03770530562076
2018-10-27 08:00:00,2413.52,948.6,8.81,50.46407954178168,0.15439804599999998,15.439804599999999,140.97008008873075,103.37805873173588,0.9398005339248717,0.9398005339248716,0.2523203977089084,fall,day,50.46407954178168
2018-10-27 09:00:00,2403.6,1042.15,10.29,63.487852567340845,0.14915375566666667,14.915375566666667,145.19175641524293,106.47395470451148,0.9679450427682862,0.9679450427682862,0.3174392628367042,fall,day,63.487852567340845
2018-10-27 10:00:00,2339.2000000000003,1042.62,11.52,117.04817471048145,0.148167206,14.8167206,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.5852408735524073,fall,day,117.04817471048145
2018-10-27 11:00:00,2286.32,925.78,12.34,121.00707376387247,0.15262129666666666,15.262129666666665,142.3872908430019,104.41734661820138,0.9492486056200126,0.9492486056200126,0.6050353688193624,fall,day,121.00707376387247
2018-10-27 12:00:00,2240.2400000000002,760.69,12.81,62.062452033611926,0.15945558566666668,15.945558566666667,135.36114894424864,99.26484255911566,0.9024076596283243,0.9024076596283243,0.31031226016805963,fall,day,62.062452033611926
2018-10-27 13:00:00,2203.12,475.08,12.75,61.39543659334553,0.171964826,17.1964826,124.58573430374025,91.36287182274285,0.830571562024935,0.830571562024935,0.30697718296672766,fall,day,61.39543659334553
2018-10-27 14:00:00,2188.0,183.81,12.04,124.74425866212322,0.18523154099999997,18.523154099999996,110.06104692147667,80.7114344090829,0.7337403128098445,0.7337403128098445,0.6237212933106161,fall,day,124.74425866212322
2018-10-28 05:00:00,1687.28,271.32,1.05,178.81299346289074,0.190044734,19.0044734,107.02594039459929,78.48568962270613,0.7135062692973286,0.7135062692973285,0.8940649673144537,fall,day,178.81299346289074
2018-10-28 06:00:00,1743.52,553.32,5.99,178.92689942831785,0.173860258,17.3860258,122.02324429296829,89.48371248151008,0.8134882952864553,0.8134882952864553,0.8946344971415893,fall,day,178.92689942831785
2018-10-28 07:00:00,1842.88,777.08,9.69,178.9234807946173,0.1611908833333333,16.11908833333333,133.38571820269289,97.81619334864145,0.8892381213512859,0.8892381213512859,0.8946174039730864,fall,day,178.9234807946173
2018-10-28 08:00:00,1934.72,937.41,11.94,164.7066924979689,0.152428001,15.2428001,141.11336212377304,103.48313222410022,0.9407557474918203,0.9407557474918201,0.8235334624898445,fall,day,164.7066924979689
2018-10-28 09:00:00,2012.56,1016.08,13.72,160.99334105310524,0.14759735466666668,14.759735466666669,145.20617605620873,106.4845291078864,0.9680411737080582,0.9680411737080582,0.8049667052655262,fall,day,160.99334105310524
2018-10-28 10:00:00,2035.92,1026.55,15.06,31.531570941356147,0.14608807766666665,14.608807766666665,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.15765785470678073,fall,day,31.531570941356147
2018-10-28 11:00:00,2030.64,883.16,15.95,30.89292894852256,0.15164565533333332,15.164565533333333,142.4873139551468,104.49069690044098,0.9499154263676453,0.9499154263676453,0.1544646447426128,fall,day,30.89292894852256
2018-10-28 12:00:00,2007.8400000000001,731.4,16.41,17.920114173886397,0.15790616600000001,15.790616600000002,135.67563792164916,99.49546780920937,0.9045042528109943,0.9045042528109943,0.08960057086943199,fall,day,17.920114173886397
2018-10-28 13:00:00,1981.2,450.46,16.35,6.926595875412111,0.17021163866666666,17.021163866666665,125.2291318995071,91.8346967263052,0.8348608793300473,0.8348608793300473,0.03463297937706055,fall,day,6.926595875412111
2018-10-28 14:00:00,1958.96,163.08,15.3,19.08126311160276,0.183575656,18.3575656,111.14779588872055,81.5083836517284,0.7409853059248037,0.7409853059248036,0.0954063155580138,fall,day,19.08126311160276
2018-10-29 05:00:00,1596.24,263.53,2.99,21.13529370870623,0.18886096166666663,18.886096166666665,106.73825827257429,78.27472273322115,0.7115883884838285,0.7115883884838287,0.10567646854353115,fall,day,21.13529370870623
2018-10-29 06:00:00,1624.64,557.83,8.2,52.50355821538058,0.17192773766666666,17.192773766666665,121.84722508538911,89.35463172928534,0.8123148339025941,0.8123148339025941,0.2625177910769029,fall,day,52.50355821538058
2018-10-29 07:00:00,1685.3600000000001,777.15,11.96,0.0,0.159404971,15.9404971,133.29429866453913,97.74915235399536,0.8886286577635942,0.8886286577635941,0.0,fall,day,51.05601536089267
2018-10-29 08:00:00,1770.8,938.96,14.53,0.0,0.15032618333333334,15.032618333333334,141.07947901002427,103.45828460735112,0.9405298600668285,0.9405298600668284,0.0,fall,day,17.43143442762841
2018-10-29 09:00:00,1873.1200000000001,1024.03,16.21,0.0,0.14529482366666668,14.529482366666668,145.20276612184455,106.48202848935267,0.9680184408122969,0.968018440812297,0.0,fall,day,0.0
2018-10-29 10:00:00,1979.8400000000001,1013.03,17.43,2.2357603003457753,0.14481660233333335,14.481660233333335,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.011178801501728876,fall,day,2.2357603003457753
2018-10-29 11:00:00,2058.08,882.21,18.26,5.362591414656588,0.14987283299999998,14.987283299999998,142.46366064449057,104.47335113929307,0.9497577376299372,0.949757737629937,0.02681295707328294,fall,day,5.362591414656588
2018-10-29 12:00:00,2112.56,720.0,18.58,8.391152342432504,0.156699268,15.6699268,135.6012680553163,99.44092990723195,0.9040084537021087,0.9040084537021086,0.04195576171216252,fall,day,8.391152342432504
2018-10-29 13:00:00,2141.68,448.65,18.4,15.448817815634067,0.168680545,16.8680545,125.07698223247718,91.7231203038166,0.8338465482165145,0.8338465482165145,0.07724408907817033,fall,day,15.448817815634067
2018-10-29 14:00:00,2148.96,166.95,17.37,26.457936661070743,0.18178101700000002,18.178101700000003,110.89080317597318,81.319922329047,0.7392720211731545,0.7392720211731546,0.1322896833053537,fall,day,26.457936661070743
2018-10-30 05:00:00,1733.52,242.62,6.33,47.25070630632876,0.18715009866666668,18.71500986666667,105.18694274111951,77.13709134348763,0.7012462849407968,0.7012462849407965,0.2362535315316438,fall,day,47.25070630632876
2018-10-30 06:00:00,1887.2,536.3,9.54,35.75998137691873,0.17181472733333336,17.181472733333337,120.89804781768174,88.65856839963327,0.8059869854512116,0.8059869854512115,0.17879990688459366,fall,day,35.75998137691873
2018-10-30 07:00:00,2157.6,743.42,12.93,16.779463400206986,0.16011488533333332,16.01148853333333,132.80132208185094,97.38763619335734,0.8853421472123396,0.8853421472123394,0.08389731700103492,fall,day,16.779463400206986
2018-10-30 08:00:00,2334.64,914.94,15.31,24.99524331911013,0.150761644,15.0761644,140.89676553362705,103.32429472465982,0.9393117702241803,0.9393117702241802,0.12497621659555065,fall,day,24.99524331911013
2018-10-30 09:00:00,2350.08,975.03,16.72,9.832345115128799,0.147032303,14.7032303,145.18437817301006,106.4685439935407,0.9678958544867338,0.9678958544867337,0.049161725575643994,fall,day,9.832345115128799
2018-10-30 10:00:00,2346.64,1002.49,17.7,22.248386294230315,0.14506443966666668,14.506443966666668,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.11124193147115158,fall,day,22.248386294230315
2018-10-30 11:00:00,2333.84,870.44,18.28,0.0,0.15037068933333333,15.037068933333334,142.33611101459684,104.37981474403767,0.9489074067639789,0.9489074067639789,0.0,fall,day,0.701982372877388
2018-10-30 12:00:00,2284.64,737.72,18.4,0.0,0.15606745733333333,15.606745733333332,135.2002312168006,99.14683622565377,0.9013348747786707,0.9013348747786707,0.0,fall,day,45.85102432364851
2018-10-30 13:00:00,2242.4,493.21,18.2,0.0,0.16689332366666668,16.68933236666667,124.25652060661132,91.12144844484828,0.8283768040440754,0.8283768040440753,0.0,fall,day,61.39543659334553
2018-10-30 14:00:00,2229.04,213.99,17.23,0.0,0.179838461,17.9838461,109.5049791840289,80.30365140162118,0.7300331945601927,0.7300331945601926,0.0,fall,day,0.0
2018-10-31 05:00:00,1821.28,152.88,10.13,53.35385242728521,0.18808123399999999,18.8081234,85.193339737729,62.475115807667926,0.5679555982515267,0.5679555982515266,0.26676926213642604,fall,day,53.35385242728521
2018-10-31 06:00:00,1979.1200000000001,359.34,10.85,34.67845660045937,0.178507208,17.8507208,108.66489918634721,79.68759273665461,0.7244326612423148,0.7244326612423146,0.17339228300229684,fall,day,34.67845660045937
2018-10-31 07:00:00,2263.28,465.77,13.31,14.532646714161867,0.17193122833333332,17.193122833333334,126.44776093688347,92.7283580203812,0.8429850729125564,0.8429850729125563,0.07266323357080934,fall,day,14.532646714161867
2018-10-31 08:00:00,2415.68,711.95,15.41,0.0,0.15954023433333334,15.954023433333333,138.54192498933767,101.59741165884762,0.9236128332622512,0.9236128332622511,0.0,fall,day,0.0
2018-10-31 09:00:00,2395.28,1041.75,17.02,0.0,0.143885467,14.3885467,144.94739134370985,106.29475365205388,0.966315942291399,0.9663159422913989,0.0,fall,day,2.2469435967598335
2018-10-31 10:00:00,2357.68,950.26,17.91,0.0,0.14717847466666667,14.717847466666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,fall,day,5.35068908380506
2018-10-31 11:00:00,2327.44,839.93,18.35,0.0,0.15164696433333333,15.164696433333333,140.6922309582081,103.17430270268594,0.9379482063880541,0.937948206388054,0.0,fall,day,29.447807626239133
2018-10-31 12:00:00,2277.84,713.38,18.39,0.0,0.15713734666666668,15.713734666666667,130.03160421833422,95.35650976011175,0.8668773614555615,0.8668773614555614,0.0,fall,day,16.524723667553662
2018-10-31 13:00:00,2235.44,431.49,18.01,0.0,0.169735599,16.973559899999998,113.68227978037834,83.36700517227743,0.7578818652025222,0.7578818652025221,0.0,fall,day,59.27978724528205
2018-10-31 14:00:00,2217.76,158.77,16.86,0.0,0.18253849166666666,18.253849166666665,91.64425764434034,67.20578893918291,0.6109617176289356,0.6109617176289356,0.0,fall,day,0.0
2018-11-01 05:00:00,1911.04,177.27,6.74,28.405151623901787,0.18967952300000002,18.9679523,104.82152163059475,76.86911586243615,0.6988101442039649,0.6988101442039649,0.14202575811950893,fall,day,28.405151623901787
2018-11-01 06:00:00,2070.64,570.35,9.46,22.74093473367869,0.17039184433333332,17.039184433333332,120.67446376645702,88.49460676206849,0.8044964251097135,0.8044964251097135,0.11370467366839344,fall,day,22.74093473367869
2018-11-01 07:00:00,2337.28,767.83,13.13,48.216033905412786,0.15889271566666666,15.889271566666666,132.68519867132872,97.30247902564105,0.8845679911421914,0.8845679911421913,0.24108016952706393,fall,day,48.216033905412786
2018-11-01 08:00:00,2493.12,925.51,15.46,51.772685849519426,0.15018262966666665,15.018262966666665,140.8537263452098,103.29273265315383,0.9390248423013986,0.9390248423013985,0.25886342924759714,fall,day,51.772685849519426
2018-11-01 09:00:00,2489.04,980.59,16.92,20.28787563455143,0.14663262166666668,14.66326216666667,145.1800467881002,106.4653676446068,0.9678669785873347,0.9678669785873345,0.10143937817275715,fall,day,20.28787563455143
2018-11-01 10:00:00,2470.16,992.12,17.92,36.342806900902005,0.14534412933333335,14.534412933333336,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.18171403450451,fall,day,36.342806900902005
2018-11-01 11:00:00,2455.92,869.89,18.45,28.922632146805483,0.15026116966666667,15.026116966666667,142.30606598090915,104.35778171933337,0.9487071065393944,0.9487071065393943,0.1446131607340274,fall,day,28.922632146805483
2018-11-01 12:00:00,2432.96,651.36,18.63,62.51808801813505,0.15965499,15.965499,135.1057647308277,99.07756080260697,0.900705098205518,0.9007050982055179,0.31259044009067527,fall,day,62.51808801813505
2018-11-01 13:00:00,2414.48,451.91,18.4,69.44009995429876,0.16853830033333334,16.853830033333335,124.06325624975563,90.97972124982078,0.8270883749983708,0.8270883749983707,0.3472004997714938,fall,day,69.44009995429876
2018-11-01 14:00:00,2394.64,194.99,17.09,113.71676466054603,0.1807774503333333,18.077745033333333,109.17854053769288,80.06426306097478,0.7278569369179525,0.7278569369179525,0.5685838233027302,fall,day,113.71676466054603
2018-11-02 05:00:00,1800.24,165.23,9.19,84.80913146603147,0.18828063833333333,18.828063833333335,102.57163481964129,75.21919886773694,0.6838108987976086,0.6838108987976085,0.42404565733015737,fall,day,84.80913146603147
2018-11-02 06:00:00,1947.68,534.89,11.08,86.24381807569878,0.17066673433333332,17.06667343333333,119.29786347298288,87.48509988018743,0.7953190898198859,0.7953190898198857,0.43121909037849393,fall,day,86.24381807569878
2018-11-02 07:00:00,2209.04,759.91,13.37,30.2566690887463,0.1590497956666667,15.904979566666668,131.97023031768958,96.77816889963901,0.8798015354512639,0.8798015354512637,0.1512833454437315,fall,day,30.2566690887463
2018-11-02 08:00:00,2371.2000000000003,911.75,15.8,17.720874201553464,0.15051598833333332,15.051598833333331,140.58873535376134,103.09840592609163,0.9372582356917423,0.937258235691742,0.08860437100776732,fall,day,17.720874201553464
2018-11-02 09:00:00,2367.04,979.68,17.33,46.882390954944576,0.14635031399999998,14.635031399999999,145.15337858119813,106.4458109595453,0.9676891905413209,0.9676891905413209,0.23441195477472287,fall,day,46.882390954944576
2018-11-02 10:00:00,2348.48,997.42,18.34,103.11541183571352,0.1447830046666667,14.478300466666669,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.5155770591785676,fall,day,103.11541183571352
2018-11-02 11:00:00,2339.92,852.18,18.95,94.02034296322738,0.15064121600000002,15.064121600000002,142.12107961016693,104.22212504745573,0.9474738640677796,0.9474738640677794,0.4701017148161369,fall,day,94.02034296322738
2018-11-02 12:00:00,2315.68,677.23,19.13,123.84629754344343,0.15813349566666665,15.813349566666664,134.5241374116989,98.65103410191251,0.8968275827446592,0.8968275827446592,0.6192314877172171,fall,day,123.84629754344343
2018-11-02 13:00:00,2312.64,462.93,18.87,178.7942273459813,0.167688323,16.7688323,122.87333340459597,90.10711116337036,0.8191555560306398,0.8191555560306396,0.8939711367299066,fall,day,178.7942273459813
2018-11-02 14:00:00,2342.7200000000003,198.36,17.73,170.82021574817244,0.18012774999999998,18.012774999999998,107.16866758885804,78.59035623182922,0.7144577839257202,0.7144577839257201,0.8541010787408623,fall,day,170.82021574817244
2018-11-03 05:00:00,1731.92,166.15,2.85,171.82518495080572,0.19321993166666668,19.32199316666667,102.92013137957767,75.47476301169029,0.6861342091971845,0.6861342091971844,0.8591259247540286,fall,day,171.82518495080572
2018-11-03 06:00:00,1864.72,544.29,6.34,169.50520556365373,0.173979377,17.3979377,119.51109218491078,87.6414676022679,0.7967406145660718,0.7967406145660718,0.8475260278182687,fall,day,169.50520556365373
2018-11-03 07:00:00,2113.36,766.22,11.03,150.5360315106487,0.16061230533333332,16.061230533333333,132.0809754496196,96.8593819963877,0.8805398363307972,0.8805398363307972,0.7526801575532436,fall,day,150.5360315106487
2018-11-03 08:00:00,2272.7200000000003,917.9,12.59,156.88581629344174,0.15276877733333333,15.276877733333333,140.62978117370406,103.12850619404963,0.9375318744913604,0.9375318744913603,0.7844290814672087,fall,day,156.88581629344174
