DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-07-30 06:00:00,310.941314697265,5.0680809020996,352.902634466098,70.1845703125,310.941314697265,383.11,144.4,10.38,37.34,23.96,1.59,0,537.89,21243.0,summer,day
2018-07-30 07:00:00,232.311798095703,4.87361478805541,305.547177261371,66.6975021362304,232.311798095703,565.5,166.06,13.44,48.62,26.04,1.24,0,745.0,21233.0,summer,day
2018-07-30 08:00:00,167.027893066406,4.38095712661743,197.2184915115,68.0077667236328,167.027893066406,703.17,182.65,15.7,58.95,27.63,1.03,0,901.52,22304.0,summer,day
2018-07-30 09:00:00,178.941802978515,4.34229516983032,189.344132529629,60.94108963012691,178.941802978515,785.47,191.19,17.02,66.72,28.52,1.1,0,993.68,24031.0,summer,day
2018-07-30 10:00:00,91.0520706176757,3.68575310707092,75.5646853348635,29.9388103485107,91.0520706176757,413.87,393.7,14.36,68.7,28.95,1.17,0,821.93,25669.0,summer,day
2018-07-30 11:00:00,287.870513916015,4.75881719589233,278.884639150532,49.2760200500488,287.870513916015,6.18,313.17,6.33,63.52,29.75,1.31,0,325.68,27070.0,summer,day
2018-07-30 12:00:00,577.523620605468,5.99584913253784,623.600109954702,27.1328105926513,577.523620605468,0.0,88.18,1.75,54.23,30.59,1.59,0,89.93,28260.0,summer,day
2018-07-30 13:00:00,601.785217285156,6.30034494400024,730.082512528957,15.8007097244262,601.785217285156,519.03,136.61,12.39,43.33,30.91,1.86,0,668.03,29413.0,summer,day
2018-07-30 14:00:00,524.612487792968,6.0136489868164,628.605468612177,24.9863700866699,524.612487792968,301.83,124.97,8.88,31.87,30.78,2.07,0,435.68,30536.0,summer,day
2018-07-30 15:00:00,1484.47094726562,8.45148944854736,1798.16498192637,34.4201698303222,1484.47094726562,117.05,87.08,5.34,20.35,30.36,2.21,0,209.47,31673.0,summer,day
2018-07-30 16:00:00,735.210998535156,6.57442808151245,835.41320922175,49.4206390380859,735.210998535156,0.0,47.96,1.01,9.07,29.64,2.21,0,48.97,33074.0,summer,day
2018-07-30 17:00:00,781.384094238281,6.77612209320068,918.312722458968,51.882469177246,781.384094238281,0.0,0.0,0.0,0.0,28.14,2.21,0,0.0,34653.0,summer,day
2018-07-31 05:00:00,2077.26000976562,9.40260601043701,2406.08156272687,59.8165702819824,2077.26000976562,166.67,126.65,6.55,25.67,22.73,2.28,0,299.87,23445.0,summer,day
2018-07-31 06:00:00,2223.15087890625,9.77649784088134,2645.11805933387,59.5411491394042,2223.15087890625,353.84,158.95,10.04,37.21,24.99,2.69,0,522.83,24743.0,summer,day
2018-07-31 07:00:00,1930.11999511718,9.31083106994628,2345.98392684524,60.02135086059571,1930.11999511718,544.82,173.15,13.15,48.47,27.6,3.03,0,731.12,26488.0,summer,day
2018-07-31 08:00:00,695.30078125,6.08387899398803,652.650429254381,53.9181213378906,695.30078125,348.02,358.92,12.77,58.77,29.32,2.83,0,719.71,28768.0,summer,day
2018-07-31 09:00:00,692.45361328125,6.18848323822021,689.441487059793,37.0572814941406,692.45361328125,715.92,226.67,16.4,66.5,30.35,2.41,0,958.99,30907.0,summer,day
2018-07-31 10:00:00,836.610473632812,6.48770999908447,801.191898107292,35.0227394104003,836.610473632812,468.15,366.71,14.72,68.45,31.38,2.07,0,849.58,32784.0,summer,day
2018-07-31 11:00:00,257.381195068359,4.83670282363891,296.873008303947,45.0240211486816,257.381195068359,290.09,403.24,12.59,63.31,31.42,2.28,0,705.92,34889.0,summer,day
2018-07-31 12:00:00,238.54930114746,4.73455095291137,273.365478154126,37.2443313598632,238.54930114746,428.22,291.1,12.98,54.06,32.03,2.69,0,732.3,36830.0,summer,day
2018-07-31 13:00:00,543.62109375,6.07883310317993,650.905272078492,33.8545913696289,543.62109375,196.16,294.8,9.33,43.17,32.49,3.03,0,500.29,38778.0,summer,day
2018-07-31 14:00:00,1212.52197265625,7.6870698928833,1356.21309314069,59.2865905761718,1212.52197265625,0.0,40.0,0.8,31.72,32.24,3.31,0,40.8,40690.0,summer,day
2018-07-31 15:00:00,2686.4560546875,10.9715700149536,3262.31165336542,59.50133132934571,2686.4560546875,0.0,62.72,1.25,20.2,29.8,3.1,0,63.97,42458.0,summer,day
2018-07-31 16:00:00,1190.05798339843,7.63418197631835,1327.98828939835,61.891918182373,1190.05798339843,0.0,22.27,0.47,8.91,27.16,2.83,0,22.74,44008.0,summer,day
2018-07-31 17:00:00,809.043823242187,6.86626720428466,956.906008253545,64.5556335449218,809.043823242187,0.0,0.0,0.0,0.0,24.7,2.83,0,0.0,45352.0,summer,day
2018-08-01 05:00:00,185.762405395507,4.58024883270263,239.181620667341,43.4586296081542,185.762405395507,194.96,109.15,6.85,25.54,19.61,1.17,0,310.96,26422.0,summer,day
2018-08-01 06:00:00,621.631225585937,6.14165496826171,672.826567511909,60.202671051025305,621.631225585937,410.01,129.61,10.56,37.07,21.94,1.72,0,550.18,27612.0,summer,day
2018-08-01 07:00:00,840.841918945312,6.91148376464843,976.63462781248,59.7741889953613,840.841918945312,630.42,130.79,13.91,48.32,24.04,2.21,0,775.12,29387.0,summer,day
2018-08-01 08:00:00,951.183471679687,6.86278295516967,955.396138969389,40.180908203125,951.183471679687,745.23,159.95,15.95,58.6,26.05,2.41,0,921.13,32051.0,summer,day
2018-08-01 09:00:00,621.281127929687,6.07910013198852,650.997557722678,25.9709701538085,621.281127929687,520.99,337.87,15.06,66.27,27.61,2.55,0,873.92,34561.0,summer,day
2018-08-01 10:00:00,201.483505249023,4.46051979064941,213.689507127672,29.063520431518505,201.483505249023,49.14,403.86,8.79,68.21,28.52,2.69,0,461.79,36985.0,summer,day
2018-08-01 11:00:00,554.1923828125,6.1257209777832,667.226581908582,20.1302795410156,554.1923828125,305.41,402.84,12.8,63.1,28.7,2.9,0,721.05,39631.0,summer,day
2018-08-01 12:00:00,533.648193359375,6.00856018066406,626.883677315269,15.8810596466064,533.648193359375,140.16,378.28,9.78,53.88,29.06,3.03,0,528.22,41981.0,summer,day
2018-08-01 13:00:00,347.29150390625,5.3570008277893,428.788714096876,18.4063491821289,347.29150390625,417.64,196.33,11.5,43.01,29.45,3.03,0,625.47,44064.0,summer,day
2018-08-01 14:00:00,831.12548828125,6.90347719192504,973.122984900555,22.5420398712158,831.12548828125,1.71,160.94,3.24,31.57,29.43,3.1,0,165.89,45906.0,summer,day
2018-08-01 15:00:00,1062.30102539062,7.36576890945434,1189.53485285849,39.5167388916015,1062.30102539062,120.98,82.89,5.32,20.04,29.13,3.31,0,209.19,47353.0,summer,day
2018-08-01 16:00:00,1068.88403320312,7.38996601104736,1201.67521812536,39.6454010009765,1068.88403320312,0.0,47.1,0.99,8.74,28.22,3.38,0,48.09,48361.0,summer,day
2018-08-01 17:00:00,1138.83898925781,7.60619783401489,1313.1975091069,46.22172164916991,1138.83898925781,0.0,0.0,0.0,0.0,26.5,3.31,0,0.0,48967.0,summer,day
2018-08-02 05:00:00,741.226318359375,6.55427694320678,827.386022990208,42.2922210693359,741.226318359375,182.4,116.9,6.67,25.4,20.48,2.14,0,305.97,28337.0,summer,day
2018-08-02 06:00:00,687.555114746093,6.11370611190795,663.021914410208,43.8418998718261,687.555114746093,199.49,239.95,8.52,36.93,22.55,2.34,0,447.96,29635.0,summer,day
2018-08-02 07:00:00,860.313171386718,6.76771879196166,914.764461843535,43.9709892272949,860.313171386718,239.22,323.5,10.45,48.17,24.52,2.76,0,573.17,31598.0,summer,day
2018-08-02 08:00:00,649.418029785156,6.21541595458984,699.103713718829,38.8100204467773,649.418029785156,241.3,391.07,11.59,58.41,25.86,2.9,0,643.96,33971.0,summer,day
2018-08-02 09:00:00,1177.49694824218,7.40022897720336,1206.85052300263,31.075939178466705,1177.49694824218,445.15,368.97,14.36,66.05,26.7,2.83,0,828.48,36247.0,summer,day
2018-08-02 10:00:00,1547.53002929687,8.40286064147949,1768.44104794488,20.3236198425292,1547.53002929687,146.78,440.72,11.0,67.95,27.59,2.76,0,598.5,38670.0,summer,day
2018-08-02 11:00:00,1514.27099609375,8.45931339263916,1802.96407829045,25.9718494415283,1514.27099609375,280.34,406.81,12.46,62.88,28.27,2.55,0,699.61,41348.0,summer,day
2018-08-02 12:00:00,0.0,7.63441276550292,1328.11068782195,0.0,0.0,126.44,375.31,9.49,53.69,28.72,2.28,0,511.24,43857.0,summer,day
2018-08-02 13:00:00,2408.38891601562,9.95752620697021,2765.40894968255,30.925249099731403,2408.38891601562,0.0,159.99,3.18,42.84,29.31,2.55,0,163.17,45452.0,summer,day
2018-08-02 14:00:00,3208.40795898437,11.4954204559326,3420.686242512,31.6439895629882,3208.40795898437,102.0,221.09,6.47,31.41,27.76,4.21,0,329.56,45786.0,summer,day
2018-08-02 15:00:00,0.0,10.0851402282714,2843.91369548591,30.3654994964599,0.0,0.0,69.99,1.39,19.88,24.69,4.62,0,71.38,45071.0,summer,day
2018-08-02 16:00:00,1595.09204101562,13.6844100952148,3600.0,36.5755882263183,1595.09204101562,0.0,17.13,0.36,8.57,24.71,4.14,0,17.49,44083.0,summer,day
2018-08-02 17:00:00,3271.86596679687,12.0410499572753,3528.18950849827,37.0149688720703,3271.86596679687,0.0,0.0,0.0,0.0,24.24,3.45,0,0.0,43376.0,summer,day
2018-08-03 05:00:00,1853.41394042968,8.75428199768066,1986.95175408015,30.200830459594705,1853.41394042968,0.0,60.9,1.21,25.26,20.8,2.62,0,62.11,26187.0,summer,day
2018-08-03 06:00:00,1607.00500488281,8.41821098327636,1777.80418065741,34.9469108581542,1607.00500488281,8.27,214.96,4.43,36.79,22.4,2.97,0,227.66,27504.0,summer,day
2018-08-03 07:00:00,1281.78405761718,7.64412498474121,1333.2676787373,23.835239410400305,1281.78405761718,272.81,314.44,10.83,48.01,24.2,2.9,0,598.08,29412.0,summer,day
2018-08-03 08:00:00,610.6826171875,6.17633485794067,685.108634521657,32.2466506958007,610.6826171875,508.83,294.24,14.18,58.23,25.71,2.69,0,817.25,31836.0,summer,day
2018-08-03 09:00:00,1037.94604492187,7.13127088546752,1076.19356729418,27.664960861206,1037.94604492187,438.06,374.85,14.32,65.81,26.55,2.55,0,827.23,33967.0,summer,day
2018-08-03 10:00:00,670.838684082031,6.28876304626464,725.812155652022,30.4270496368408,670.838684082031,427.94,388.07,14.38,67.7,27.39,2.55,0,830.39,36162.0,summer,day
2018-08-03 11:00:00,604.357604980468,6.18093013763427,686.745733122695,22.8234596252441,604.357604980468,0.0,241.8,4.81,62.65,28.11,2.55,0,246.61,38510.0,summer,day
2018-08-03 12:00:00,1230.90002441406,7.78550910949707,1409.66390734756,17.3793392181396,1230.90002441406,0.0,119.08,2.37,53.5,28.39,2.55,0,121.45,40807.0,summer,day
2018-08-03 13:00:00,2885.5830078125,11.0514698028564,3290.31324744246,27.8398208618164,2885.5830078125,0.96,205.49,4.11,42.67,28.55,2.69,0,210.56,42869.0,summer,day
2018-08-03 14:00:00,3574.01489257812,13.0604400634765,3600.0,27.8026103973388,3574.01489257812,0.0,59.09,1.18,31.24,28.52,2.76,0,60.27,44890.0,summer,day
2018-08-03 15:00:00,0.0,6.95711517333984,996.799843887262,40.6257705688476,0.0,76.66,113.99,4.58,19.71,28.09,2.9,0,195.23,46462.0,summer,day
2018-08-03 16:00:00,3154.44897460937,11.5148200988769,3425.46080392427,44.905918121337805,3154.44897460937,0.0,43.68,0.92,8.4,27.2,3.1,0,44.6,47318.0,summer,day
2018-08-03 17:00:00,3479.833984375,12.566029548645,3583.73586671984,42.474559783935504,3479.833984375,0.0,0.0,0.0,0.0,25.64,3.45,0,0.0,47490.0,summer,day
2018-08-04 05:00:00,1386.37805175781,11.6476497650146,3456.19642981342,65.3139190673828,1386.37805175781,187.81,115.52,6.71,25.12,19.6,3.72,0,310.04,27460.0,summer,day
2018-08-04 06:00:00,3580.1640625,13.3792495727539,3600.0,61.53657913208,3580.1640625,406.29,134.41,10.45,36.65,21.3,3.86,0,551.15,28680.0,summer,day
2018-08-04 07:00:00,3174.8740234375,11.5607595443725,3436.47446883187,57.1669082641601,3174.8740234375,608.37,147.81,13.67,47.86,22.7,3.52,0,769.85,30509.0,summer,day
2018-08-04 08:00:00,0.0,10.050419807434,2823.05525948337,61.553409576416,0.0,757.43,158.92,16.01,58.04,24.18,3.1,0,932.36,32971.0,summer,day
2018-08-04 09:00:00,0.0,9.6475830078125,2552.77334297123,64.1111373901367,0.0,870.32,152.67,17.58,65.58,25.53,2.69,0,1040.57,35507.0,summer,day
2018-08-04 10:00:00,2259.14404296875,9.37846755981445,2390.26116981813,44.8322296142578,2259.14404296875,832.01,183.13,17.4,67.43,26.75,2.34,0,1032.54,37913.0,summer,day
2018-08-04 11:00:00,2732.61303710937,10.1762504577636,2896.90949903338,34.0917892456054,2732.61303710937,636.09,265.06,15.64,62.42,27.66,2.21,0,916.79,40478.0,summer,day
2018-08-04 12:00:00,3291.43505859375,11.2829904556274,3363.46750500132,29.2793807983398,3291.43505859375,664.85,169.36,14.78,53.3,28.23,2.34,0,848.99,42909.0,summer,day
2018-08-04 13:00:00,3481.75,12.3725004196166,3568.34759003038,37.5324211120605,3481.75,535.46,132.16,12.41,42.49,28.49,2.41,0,680.03,44808.0,summer,day
2018-08-04 14:00:00,3047.99609375,10.8593502044677,3220.48920704908,40.9179191589355,3047.99609375,311.52,120.64,8.83,31.07,28.43,2.69,0,440.99,46430.0,summer,day
2018-08-04 15:00:00,3303.712890625,12.2912197113037,3560.14506855797,43.13838958740231,3303.712890625,123.95,79.77,5.26,19.54,28.01,2.97,0,208.98,47263.0,summer,day
2018-08-04 16:00:00,3025.46704101562,11.0491304397583,3289.51397495229,46.60657119750971,3025.46704101562,0.0,44.53,0.94,8.22,27.22,2.76,0,45.47,47780.0,summer,day
2018-08-04 17:00:00,2834.36401367187,10.9312400817871,3247.62096137994,47.6806488037109,2834.36401367187,0.0,0.0,0.0,0.0,25.83,2.14,0,0.0,48100.0,summer,day
2018-08-05 05:00:00,3575.0458984375,13.3422603607177,3600.0,62.94031906127919,3575.0458984375,46.68,177.61,4.61,24.98,19.15,3.38,0,228.9,27281.0,summer,day
2018-08-05 06:00:00,3109.955078125,11.6796598434448,3463.10180797549,58.8827285766601,3109.955078125,13.92,226.23,4.76,36.51,21.19,3.72,0,244.91,27294.0,summer,day
2018-08-05 07:00:00,2826.63500976562,10.9618196487426,3258.79451031046,61.976219177246,2826.63500976562,0.0,174.53,3.47,47.7,22.94,3.24,0,178.0,27569.0,summer,day
2018-08-05 08:00:00,3596.64599609375,13.2149600982666,3600.0,57.2417984008789,3596.64599609375,816.92,127.21,16.44,57.85,24.69,2.97,0,960.57,28419.0,summer,day
2018-08-05 09:00:00,3297.78393554687,12.4239501953125,3573.00267678899,60.60149002075191,3297.78393554687,869.79,152.97,17.52,65.34,26.13,2.62,0,1040.28,30179.0,summer,day
2018-08-05 10:00:00,3036.21411132812,11.4823503494262,3417.42777293078,58.27711868286131,3036.21411132812,913.8,140.76,18.01,67.17,27.0,2.34,0,1072.57,31838.0,summer,day
2018-08-05 11:00:00,1823.90502929687,8.81033039093017,2022.51046263614,36.7230911254882,1823.90502929687,587.75,290.47,15.25,62.18,28.02,2.28,0,893.47,32973.0,summer,day
2018-08-05 12:00:00,2164.96801757812,9.38892459869384,2397.11365970389,32.9497489929199,2164.96801757812,653.8,174.7,14.63,53.1,28.55,2.14,0,843.13,33521.0,summer,day
2018-08-05 13:00:00,1986.27197265625,9.1470947265625,2239.21606672438,29.684890747070305,1986.27197265625,219.29,289.87,9.55,42.31,28.77,1.93,0,518.71,33830.0,summer,day
2018-08-05 14:00:00,2287.05200195312,9.6144323348999,2528.09571190059,34.19623184204101,2287.05200195312,74.78,225.12,5.97,30.89,28.9,1.52,0,305.87,33713.0,summer,day
2018-08-05 15:00:00,3320.083984375,12.4404401779174,3574.40747882678,42.4373703002929,3320.083984375,132.41,74.3,5.37,19.36,28.46,1.17,0,212.08,33934.0,summer,day
2018-08-05 16:00:00,2600.7958984375,10.0469398498535,2820.94421970322,45.7779197692871,2600.7958984375,0.0,43.68,0.92,8.03,27.91,1.24,0,44.6,34601.0,summer,day
2018-08-05 17:00:00,2727.5029296875,10.9283599853515,3246.55737760139,51.3344001770019,2727.5029296875,0.0,0.0,0.0,0.0,26.5,1.52,0,0.0,35241.0,summer,day
2018-08-06 05:00:00,1907.85400390625,9.16000270843505,2247.60689028666,63.83430099487299,1907.85400390625,177.02,121.73,6.51,24.84,20.22,2.28,0,305.26,21914.0,summer,day
2018-08-06 06:00:00,920.375122070312,7.07828903198242,1051.62444756372,64.2206268310546,920.375122070312,393.37,140.85,10.24,36.36,22.39,2.62,0,544.46,21985.0,summer,day
2018-08-06 07:00:00,880.835510253906,6.94876480102539,993.090320924658,58.579990386962805,880.835510253906,598.94,152.46,13.49,47.54,24.51,2.48,0,764.89,21936.0,summer,day
2018-08-06 08:00:00,816.309326171875,6.8944091796875,969.155319475224,58.349460601806605,816.309326171875,745.79,165.72,15.82,57.66,26.14,2.0,0,927.33,22895.0,summer,day
2018-08-06 09:00:00,610.177612304687,6.15491104125976,677.506086773961,55.22370147705071,610.177612304687,869.3,153.27,17.47,65.09,27.34,1.59,0,1040.04,24610.0,summer,day
2018-08-06 10:00:00,931.072021484375,6.88460111618041,964.875198520342,28.5034294128417,931.072021484375,887.92,154.7,17.76,66.89,28.35,1.72,0,1060.38,26206.0,summer,day
2018-08-06 11:00:00,1194.9189453125,7.5117712020874,1264.04402922639,30.476060867309503,1194.9189453125,88.28,409.15,9.48,61.94,29.14,1.93,0,506.91,27417.0,summer,day
2018-08-06 12:00:00,951.177612304687,6.94441699981689,991.16232480351,24.8256206512451,951.177612304687,206.03,371.84,10.65,52.89,29.64,2.07,0,588.52,28571.0,summer,day
2018-08-06 13:00:00,1097.49304199218,7.50010204315185,1258.05231415029,30.3268699645996,1097.49304199218,96.44,306.85,7.74,42.12,29.22,2.07,0,411.03,29586.0,summer,day
2018-08-06 14:00:00,1621.67102050781,8.38395404815673,1756.93409007365,34.9207000732421,1621.67102050781,37.58,217.15,5.06,30.71,29.16,2.07,0,259.79,30413.0,summer,day
2018-08-06 15:00:00,1607.68603515625,8.47653484344482,1813.54351812803,35.3928794860839,1607.68603515625,52.55,125.77,4.05,19.18,28.53,2.21,0,182.37,31152.0,summer,day
2018-08-06 16:00:00,2170.0849609375,9.7286672592163,2611.52005017975,39.1555404663085,2170.0849609375,0.0,40.25,0.85,7.84,27.77,2.97,0,41.1,31703.0,summer,day
2018-08-06 17:00:00,1705.19299316406,8.58259010314941,1879.1632360464,43.6216011047363,1705.19299316406,0.0,0.0,0.0,0.0,26.4,3.38,0,0.0,32473.0,summer,day
2018-08-07 05:00:00,1166.85595703125,7.47602081298828,1245.55877434013,51.082229614257805,1166.85595703125,0.0,53.63,1.07,24.7,20.32,3.17,0,54.7,24277.0,summer,day
2018-08-07 06:00:00,1387.35705566406,7.71362209320068,1370.51465984346,44.7691802978515,1387.35705566406,0.0,0.0,0.0,0.0,22.17,3.1,0,0.0,25872.0,summer,day
2018-08-07 07:00:00,1350.60498046875,7.83131885528564,1434.93050021309,38.1754112243652,1350.60498046875,132.95,341.98,8.95,47.38,23.29,2.21,0,483.88,28091.0,summer,day
2018-08-07 08:00:00,1384.5830078125,7.98971605300903,1524.11300400014,35.3724517822265,1384.5830078125,523.92,288.37,14.18,57.47,25.1,1.86,0,826.47,30041.0,summer,day
2018-08-07 09:00:00,907.543273925781,7.04661989212036,1037.11412762835,36.9788818359375,907.543273925781,832.77,172.31,17.13,64.84,26.2,1.66,0,1022.21,31574.0,summer,day
2018-08-07 10:00:00,1129.89904785156,7.51816987991333,1267.33735648043,24.307710647583,1129.89904785156,886.39,154.99,17.69,66.62,27.1,1.79,0,1059.07,32702.0,summer,day
2018-08-07 11:00:00,1589.67004394531,8.54701614379882,1857.06508469713,26.7791309356689,1589.67004394531,842.38,146.59,16.95,61.69,27.7,2.0,0,1005.92,33688.0,summer,day
2018-08-07 12:00:00,2178.248046875,9.59582042694091,2514.07076637963,27.0044898986816,2178.248046875,637.73,183.42,14.41,52.68,28.21,2.14,0,835.56,34110.0,summer,day
2018-08-07 13:00:00,1905.53100585937,9.04671382904052,2174.14808005703,35.213020324707,1905.53100585937,556.54,120.1,12.44,41.93,28.81,2.07,0,689.08,34287.0,summer,day
2018-08-07 14:00:00,2617.7060546875,10.4533100128173,3043.23314175561,35.0238189697265,2617.7060546875,319.73,113.91,8.75,30.53,28.6,2.9,0,442.39,34277.0,summer,day
2018-08-07 15:00:00,2306.0849609375,9.90296840667724,2730.27956394964,41.993480682373,2306.0849609375,127.1,74.98,5.17,18.99,25.63,4.21,0,207.25,34066.0,summer,day
2018-08-07 16:00:00,3038.27001953125,11.7055397033691,3468.54490765955,42.4272804260253,3038.27001953125,0.0,39.39,0.83,7.65,24.96,4.07,0,40.22,33781.0,summer,day
2018-08-07 17:00:00,2538.501953125,10.456069946289,3044.58277807546,46.9464797973632,2538.501953125,0.0,0.0,0.0,0.0,23.98,2.83,0,0.0,33612.0,summer,day
2018-08-08 05:00:00,2513.85302734375,10.6831798553466,3148.7250585798,66.4863891601562,2513.85302734375,187.48,114.91,6.55,24.56,19.99,2.55,0,308.94,24213.0,summer,day
2018-08-08 06:00:00,2361.97290039062,10.3459997177124,2989.13565786993,68.265998840332,2361.97290039062,395.39,141.57,10.2,36.07,21.94,2.97,0,547.16,25666.0,summer,day
2018-08-08 07:00:00,1373.92297363281,7.97802877426147,1517.43986900573,54.9598007202148,1373.92297363281,602.67,153.2,13.47,47.22,23.56,2.9,0,769.34,27826.0,summer,day
2018-08-08 08:00:00,1991.42004394531,9.28984642028808,2332.26440504163,57.173229217529205,1991.42004394531,639.89,229.12,15.03,57.27,25.04,2.83,0,884.04,29645.0,summer,day
2018-08-08 09:00:00,768.149291992187,6.68290519714355,879.415817129097,38.4124298095703,768.149291992187,705.59,249.25,16.28,64.59,26.42,3.03,0,971.12,31080.0,summer,day
2018-08-08 10:00:00,619.93017578125,6.15536499023437,677.666667850993,34.1656112670898,619.93017578125,745.06,238.87,16.71,66.34,27.36,3.24,0,1000.64,32076.0,summer,day
2018-08-08 11:00:00,1183.15698242187,7.51930379867553,1267.9215479941,23.9335803985595,1183.15698242187,638.85,264.72,15.52,61.43,27.98,3.31,0,919.09,33040.0,summer,day
2018-08-08 12:00:00,1018.21697998046,7.15230703353881,1086.05188249728,19.7614402770996,1018.21697998046,278.7,355.37,11.47,52.46,28.56,3.38,0,645.54,33699.0,summer,day
2018-08-08 13:00:00,3386.59106445312,12.174090385437,3546.46367771357,25.4332199096679,3386.59106445312,432.14,190.18,11.39,41.73,28.74,3.38,0,633.71,34469.0,summer,day
2018-08-08 14:00:00,3324.67309570312,12.2546701431274,3556.11380955214,29.2338790893554,3324.67309570312,313.44,118.02,8.66,30.34,28.73,3.45,0,440.12,35217.0,summer,day
2018-08-08 15:00:00,3140.36108398437,11.6415996551513,3454.86964729884,33.7942581176757,3140.36108398437,127.97,74.24,5.15,18.8,28.38,3.59,0,207.36,35954.0,summer,day
2018-08-08 16:00:00,3084.537109375,11.79487991333,3486.38734258878,39.3361587524414,3084.537109375,0.0,41.96,0.89,7.45,27.23,3.86,0,42.85,36500.0,summer,day
