DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-05-10 07:00:00,21212.0,719.41,15.91,3.4689108008385454,0.1588220296666666,119.37388136527836,87.54084633453746
2018-05-10 08:00:00,22536.800000000003,907.38,17.14,0.0,0.14965423,135.9201105390541,99.67474772863966
2018-05-10 09:00:00,22598.4,1011.54,17.97,0.0,0.1444575,144.68353675062798,106.10126028379383
2018-05-10 10:00:00,22292.0,941.31,18.58,0.0,0.147042775,145.66415999999998,106.82038399999998
2018-05-10 11:00:00,22099.2,298.21,19.09,0.0,0.1747028176666666,138.86198028717018,101.83211887725813
2018-05-10 12:00:00,22016.0,813.01,17.47,0.0,0.1535127256666666,124.27699761213852,91.13646491556828
2018-05-10 13:00:00,22109.6,571.14,18.18,0.0,0.163508686,101.90921197490508,74.73342211493039
2018-05-10 14:00:00,22321.6,393.75,16.84,0.0,0.172301239,71.7586233754697,52.62299047534445
2018-05-10 15:00:00,22530.4,168.1,15.05,0.0,0.1835529666666666,33.82523181383259,24.80516999681056
2018-05-10 16:00:00,22510.4,33.23,14.75,0.0,0.1896734143333333,23.03837607074015,16.894809118542774
2018-05-10 17:00:00,22679.2,0.0,13.83,8.247937199824845,0.191845918,0.0,0.0
2018-05-10 18:00:00,22726.4,0.0,12.55,0.0,0.1928512299999999,0.0,0.0
2018-05-10 19:00:00,22582.4,0.0,11.7,0.0,0.19351882,0.0,0.0
2018-05-10 20:00:00,22666.4,0.0,10.55,0.0,0.19442203,0.0,0.0
2018-05-10 21:00:00,23442.4,0.0,10.45,0.0,0.19450057,0.0,0.0
2018-05-10 22:00:00,22711.2,0.0,10.51,0.0,0.1944534459999999,0.0,0.0
2018-05-10 23:00:00,20924.0,0.0,10.35,0.0,0.19457911,0.0,0.0
2018-05-11 00:00:00,19237.6,0.0,10.49,0.0,0.1944691539999999,0.0,0.0
2018-05-11 01:00:00,17927.2,0.0,10.25,0.0,0.19465765,0.0,0.0
2018-05-11 02:00:00,17224.0,0.0,9.25,0.0,0.19544305,0.0,0.0
2018-05-11 03:00:00,16892.0,3.5,9.03,0.0,0.1954631213333333,29.840217312214445,21.88282602895725
2018-05-11 04:00:00,16838.4,93.74,10.55,0.0,0.1903318413333333,29.840217312214445,21.88282602895725
2018-05-11 05:00:00,17256.8,307.57,12.58,2.6361596275075563,0.1794073636666666,67.52196844312796,49.51611019162717
2018-05-11 06:00:00,18584.0,529.41,14.04,13.844090547807614,0.168581061,97.85261530086174,71.75858455396528
2018-05-11 07:00:00,20724.0,670.44,14.97,5.318964435827209,0.1616970299999999,120.83215788541592,88.61024911597165
2018-05-11 08:00:00,22191.2,765.02,15.99,36.7698027360718,0.1567690813333333,136.46059619679033,100.07110387764624
2018-05-11 09:00:00,22620.0,647.77,16.41,50.10119824201568,0.1615552216666666,144.737930234985,106.141148838989
2018-05-11 10:00:00,22823.2,441.53,17.53,35.66549312968268,0.1696745123333333,145.66415999999998,106.82038399999998
2018-05-11 11:00:00,23045.6,121.45,17.77,32.39529723177219,0.1834521736666666,139.23928549183526,102.1088093606792
2018-05-11 12:00:00,23140.800000000003,530.71,18.42,16.685943462782397,0.1650842856666666,125.46330671049084,92.0064249210266
2018-05-11 13:00:00,22998.4,592.08,17.7,26.89591576621466,0.162971996,104.33622365596672,76.51323068104226
2018-05-11 14:00:00,22934.4,364.41,16.67,15.992266922636365,0.173714959,75.85803632826283,55.62922664072607
2018-05-11 15:00:00,22816.800000000003,114.97,15.95,19.458031095425625,0.1851643456666666,40.028744727379326,29.354412800078165
2018-05-11 16:00:00,22768.0,5.25,15.36,11.958380684550278,0.190415181,29.840217312214445,21.88282602895725
2018-05-11 17:00:00,22844.0,0.0,14.27,17.827448894886928,0.1915003419999999,0.0,0.0
2018-05-11 18:00:00,22864.800000000003,0.0,13.28,7.31942734617769,0.192277888,0.0,0.0
2018-05-11 19:00:00,22774.4,0.0,11.89,18.911099709946395,0.193369594,0.0,0.0
2018-05-11 20:00:00,22929.6,0.0,11.29,45.05813770000273,0.193840834,0.0,0.0
2018-05-11 21:00:00,23556.0,0.0,10.76,35.71757577165437,0.194257096,0.0,0.0
2018-05-11 22:00:00,22770.4,0.0,10.01,91.7135168298526,0.1948461459999999,0.0,0.0
2018-05-11 23:00:00,21070.4,0.0,9.84,114.30457569200928,0.194979664,0.0,0.0
2018-05-12 00:00:00,19476.0,0.0,9.58,134.1436586708462,0.1951838679999999,0.0,0.0
2018-05-12 01:00:00,18204.0,0.0,9.25,105.64985593490984,0.19544305,0.0,0.0
2018-05-12 02:00:00,17518.4,0.0,9.14,135.78743958571644,0.1955294439999999,0.0,0.0
2018-05-12 03:00:00,17175.2,3.5,8.9,166.9023402991881,0.1955652233333333,15.40632611222022,11.297972482294824
2018-05-12 04:00:00,17116.0,21.33,9.64,160.17740289760977,0.194206045,15.40632611222022,11.297972482294824
2018-05-12 05:00:00,17546.4,89.01,10.28,161.90123075689434,0.1907502849999999,57.78394826450783,42.3748953939724
2018-05-12 06:00:00,18877.6,239.79,10.74,165.6004833684466,0.183809967,91.894377148399,67.38920990882593
2018-05-12 07:00:00,20902.4,388.66,11.37,91.01293937752912,0.1768194706666666,117.73761276389388,86.3409160268555
2018-05-12 08:00:00,22172.800000000003,380.01,12.37,136.28572363179475,0.176411499,135.31365511099233,99.23001374806104
2018-05-12 09:00:00,22420.0,141.85,13.61,141.25207706479975,0.1858293176666667,144.62250418969438,106.05650307244252
2018-05-12 10:00:00,22543.2,332.06,14.4,113.15248401210708,0.1769093553333333,145.66415999999998,106.82038399999998
2018-05-12 11:00:00,22644.0,165.03,13.82,84.23229158172757,0.1846529629999999,138.43862254190924,101.52165653073344
2018-05-12 12:00:00,22584.800000000003,177.07,14.39,78.27880160627932,0.1836799396666666,122.94589181542209,90.16032066464284
2018-05-12 13:00:00,22436.0,53.77,12.96,96.67430589098352,0.1901830516666666,99.1859678205386,72.73637640172828
2018-05-12 14:00:00,22308.800000000003,261.93,13.62,140.51827097781918,0.1805819729999999,67.15885055725857,49.249823741989616
2018-05-12 15:00:00,22074.4,28.74,13.61,114.61725944746514,0.190764684,26.864540025582308,19.70066268542702
2018-05-12 16:00:00,21919.2,34.11,12.63,121.03711409830504,0.191300065,15.40632611222022,11.297972482294824
2018-05-12 17:00:00,21950.4,0.0,11.42,62.29449482674115,0.1937387319999999,0.0,0.0
2018-05-12 18:00:00,22082.4,0.0,10.41,85.8947416309909,0.194531986,0.0,0.0
2018-05-12 19:00:00,21979.2,0.0,9.73,100.64690978621302,0.195066058,0.0,0.0
2018-05-12 20:00:00,22041.6,0.0,9.35,132.26039155471912,0.1953645099999999,0.0,0.0
2018-05-12 21:00:00,22517.6,0.0,8.88,104.8538840549636,0.195733648,0.0,0.0
2018-05-12 22:00:00,21928.0,0.0,9.0,112.70523701524633,0.1956394,0.0,0.0
2018-05-12 23:00:00,20614.4,0.0,9.05,130.30229030443027,0.1956001299999999,0.0,0.0
2018-05-13 00:00:00,19153.6,0.0,8.82,133.4471423613942,0.195780772,0.0,0.0
2018-05-13 01:00:00,17900.8,0.0,8.66,117.52714711299572,0.195906436,0.0,0.0
2018-05-13 02:00:00,17189.600000000002,0.0,8.52,74.17158597838673,0.196016392,0.0,0.0
2018-05-13 03:00:00,16801.600000000002,3.5,8.24,91.15976484584236,0.1960835873333333,15.04105924610254,11.030110113808528
2018-05-13 04:00:00,16686.4,65.82,8.35,70.14332018019218,0.1932779639999999,15.04105924610254,11.030110113808528
2018-05-13 05:00:00,16771.2,103.84,9.02,26.09097603421153,0.1910928066666666,57.53751602641276,42.19417841936935
2018-05-13 06:00:00,17248.8,379.11,10.18,3.55339204350898,0.178170795,91.74359681152534,67.27863766178524
2018-05-13 07:00:00,17891.2,607.4,11.46,4.121086021917368,0.1672044293333333,117.65930160144042,86.28348784105631
2018-05-13 08:00:00,19012.0,616.75,12.92,11.250994756510202,0.1656497736666666,135.2846303961579,99.20872895718246
2018-05-13 09:00:00,20348.800000000003,557.85,14.2,16.058749952930935,0.167214465,144.61958319567776,106.05436101016367
2018-05-13 10:00:00,21332.0,544.2,14.67,13.028710041781016,0.167440922,145.66415999999998,106.82038399999998
2018-05-13 11:00:00,21824.0,664.23,15.44,21.973833336561537,0.1615988549999999,138.41836080912466,101.5067979266914
2018-05-13 12:00:00,21852.0,636.04,15.97,26.981117937512376,0.1624126166666666,122.88218562305173,90.11360279023792
2018-05-13 13:00:00,21624.800000000003,451.38,16.32,17.73661870693858,0.1701950579999999,99.05563444178122,72.64079859063956
2018-05-13 14:00:00,21243.2,343.05,16.3,11.921809941459657,0.174937565,66.93870726531306,49.08838532789623
2018-05-13 15:00:00,20883.2,46.35,16.1,3.089370670284297,0.188040655,26.531404093647406,19.456363002008096
2018-05-13 16:00:00,20695.2,12.24,15.47,3.9298615030237936,0.19002379,15.04105924610254,11.030110113808528
2018-05-13 17:00:00,20753.6,0.0,13.84,9.040977631680176,0.1918380639999999,0.0,0.0
2018-05-13 18:00:00,20814.4,0.0,12.32,5.298044625146977,0.193031872,0.0,0.0
2018-05-13 19:00:00,20912.0,0.0,10.29,0.0,0.194626234,0.0,0.0
2018-05-13 20:00:00,21083.2,0.0,8.72,0.0,0.195859312,0.0,0.0
2018-05-13 21:00:00,21628.800000000003,0.0,7.75,3.3692995279450475,0.19662115,0.0,0.0
2018-05-13 22:00:00,21317.6,0.0,7.06,4.7740613487559,0.197163076,0.0,0.0
2018-05-13 23:00:00,20276.800000000003,0.0,6.56,5.8160062722527845,0.197555776,0.0,0.0
2018-05-14 00:00:00,18998.4,0.0,6.15,0.5425171656344866,0.19787779,0.0,0.0
2018-05-14 01:00:00,17848.8,0.0,5.74,0.0,0.198199804,0.0,0.0
2018-05-14 02:00:00,17114.4,0.0,5.29,0.0,0.198553234,0.0,0.0
2018-05-14 03:00:00,16710.4,14.87,4.91,0.0,0.1982028583333333,31.482639384429252,23.08726888191478
2018-05-14 04:00:00,16540.0,133.56,7.38,0.0,0.19108408,31.482639384429252,23.08726888191478
2018-05-14 05:00:00,16588.0,351.18,12.38,0.0,0.177661594,68.63005073773783,50.32870387434108
2018-05-14 06:00:00,16847.2,617.5,14.58,0.0,0.1643132846666666,98.53059892409432,72.25577254433585
2018-05-14 07:00:00,17095.2,812.45,15.82,0.0,0.1548330703333333,121.18428394349884,88.86847489189917
2018-05-14 08:00:00,17764.0,859.75,17.05,0.0,0.1518031716666666,136.5911057959513,100.16681091703096
2018-05-14 09:00:00,18496.8,844.55,17.98,0.0,0.1517359763333333,144.7510644814517,106.15078061973124
2018-05-14 10:00:00,18906.4,958.85,18.75,0.0,0.1461439283333333,145.66415999999998,106.82038399999998
2018-05-14 11:00:00,19043.2,884.11,19.34,0.0,0.1489416976666666,139.33039235159626,102.17562105783723
2018-05-14 12:00:00,18849.6,823.21,19.75,0.0,0.1512769536666666,125.74976153624044,92.21649179324298
2018-05-14 13:00:00,18696.0,626.44,19.76,0.0,0.1598548306666666,104.92226755393264,76.94299620621726
2018-05-14 14:00:00,18694.4,413.01,19.46,0.0,0.169403113,76.84791040467266,56.35513429675995
2018-05-14 15:00:00,18966.4,176.07,18.8,0.0,0.180259959,41.526690088460754,30.45290606487121
2018-05-14 16:00:00,18872.8,40.22,17.58,0.0,0.1871457353333333,31.482639384429252,23.08726888191478
2018-05-14 17:00:00,19180.0,0.0,15.75,0.0,0.1903379499999999,0.0,0.0
2018-05-14 18:00:00,19588.0,0.0,14.15,0.0,0.19159459,0.0,0.0
2018-05-14 19:00:00,19887.2,0.0,12.92,0.0,0.192560632,0.0,0.0
2018-05-14 20:00:00,20340.0,0.0,12.34,0.0,0.193016164,0.0,0.0
2018-05-14 21:00:00,21288.0,0.0,12.62,0.0,0.192796252,0.0,0.0
2018-05-14 22:00:00,20984.800000000003,0.0,13.47,0.0,0.1921286619999999,0.0,0.0
2018-05-14 23:00:00,19770.4,0.0,13.18,0.0,0.1923564279999999,0.0,0.0
2018-05-15 00:00:00,18193.6,0.0,12.59,0.0,0.192819814,0.0,0.0
2018-05-15 01:00:00,17038.4,0.0,11.92,0.0,0.1933460319999999,0.0,0.0
2018-05-15 02:00:00,16427.2,0.0,11.31,8.770466874984887,0.193825126,0.0,0.0
2018-05-15 03:00:00,16168.0,27.11,10.87,5.674380354863878,0.1929878023333333,31.15966888191443,22.85042384673724
2018-05-15 04:00:00,16149.6,139.08,11.23,5.0073194540426,0.1878194339999999,31.15966888191443,22.85042384673724
2018-05-15 05:00:00,16700.8,378.19,13.9,9.358491571054431,0.1752892496666666,68.412154314174,50.16891316372759
2018-05-15 06:00:00,18200.8,611.89,15.89,18.71226736725247,0.1635291936666666,98.3972783147354,72.15800409747261
2018-05-15 07:00:00,20203.2,821.89,17.17,19.20619023079941,0.1533608816666666,121.11504088359877,88.81769664797243
2018-05-15 08:00:00,21695.2,983.01,18.57,6.443248652200341,0.145231119,136.565442020764,100.14799081522692
2018-05-15 09:00:00,21953.6,1052.34,19.64,10.006371148568247,0.141365642,144.74848172623106,106.1488865992361
2018-05-15 10:00:00,21940.0,1096.64,20.51,2.999244363255261,0.1387493873333333,145.66415999999998,106.82038399999998
2018-05-15 11:00:00,22025.6,978.71,21.15,0.0,0.1433924103333333,139.31247684207082,102.16248301751858
2018-05-15 12:00:00,21999.2,872.65,21.56,0.0,0.1476981476666666,125.6934322524435,92.1751836517919
2018-05-15 13:00:00,21985.6,646.95,21.68,0.0,0.1574519429999999,104.80702623111812,76.85848590281994
2018-05-15 14:00:00,22101.6,417.28,21.47,0.0,0.1676381446666666,76.65325877809451,56.21238977060263
2018-05-15 15:00:00,22116.800000000003,177.05,20.88,0.0,0.1785835663333333,41.232129893372885,30.236895255140105
2018-05-15 16:00:00,22184.0,41.1,19.6,0.0,0.18552083,31.15966888191443,22.85042384673724
2018-05-15 17:00:00,22527.2,0.0,17.82,0.0,0.1887121719999999,0.0,0.0
2018-05-15 18:00:00,22895.2,0.0,16.18,0.0,0.1900002279999999,0.0,0.0
2018-05-15 19:00:00,22958.4,0.0,15.35,7.049809889378958,0.19065211,0.0,0.0
2018-05-15 20:00:00,22967.2,0.0,15.96,40.47841719115335,0.190173016,0.0,0.0
2018-05-15 21:00:00,23530.4,0.0,16.08,59.420108823593694,0.190078768,0.0,0.0
2018-05-15 22:00:00,22900.0,0.0,14.3,80.30343286276909,0.19147678,0.0,0.0
2018-05-15 23:00:00,20994.4,0.0,14.7,153.39278488004643,0.1911626199999999,0.0,0.0
2018-05-16 00:00:00,19123.2,0.0,14.6,170.34517113756942,0.19124116,0.0,0.0
2018-05-16 01:00:00,17744.0,0.0,14.17,148.61706270569815,0.1915788819999999,0.0,0.0
2018-05-16 02:00:00,16928.8,0.0,14.0,147.45777007395864,0.1917123999999999,0.0,0.0
2018-05-16 03:00:00,16523.2,26.23,13.79,138.63803456532733,0.1907328316666666,30.979363021047384,22.718199548768084
2018-05-16 04:00:00,16432.0,138.99,14.07,168.2560828761655,0.185592825,30.979363021047384,22.718199548768084
2018-05-16 05:00:00,16892.0,368.74,16.64,151.2562236768995,0.1735495886666666,68.29050852322834,50.07970625036745
2018-05-16 06:00:00,18184.8,600.1,19.13,141.28033534549454,0.1614989346666666,98.32284895646706,72.10342256807584
2018-05-16 07:00:00,20257.6,805.76,20.45,119.15567752717338,0.1514885753333333,121.07638432076364,88.78934850189333
2018-05-16 08:00:00,21686.4,964.02,21.63,43.72645864549016,0.143656392,136.551114616118,100.13748405181984
2018-05-16 09:00:00,22081.6,1037.11,22.56,87.34680629530284,0.1397368096666666,144.7470398425301,106.1478292178554
2018-05-16 10:00:00,22354.4,1083.48,23.31,45.253784773176,0.137124482,145.66415999999998,106.82038399999998
2018-05-16 11:00:00,22609.6,958.47,23.84,121.35807773609216,0.142162823,139.30247508852767,102.15514839825364
2018-05-16 12:00:00,22820.0,856.39,24.01,31.917912917962774,0.1464833956666666,125.66198510811316,92.15212241261632
2018-05-16 13:00:00,23076.0,634.85,23.86,9.152130202854597,0.1562677343333333,104.74269005875644,76.81130604308805
2018-05-16 14:00:00,23489.6,394.48,23.67,9.33500513323311,0.1669051046666666,76.54458994045743,56.13269928966879
2018-05-16 15:00:00,23832.800000000003,162.0,22.92,1.675421460822179,0.177638032,41.06768475321633,30.11630215235864
2018-05-16 16:00:00,24289.6,39.35,21.06,6.969637170763994,0.1844505043333333,30.979363021047384,22.718199548768084
2018-05-16 17:00:00,24924.800000000003,0.0,19.33,7.237863534594137,0.187526218,0.0,0.0
2018-05-16 18:00:00,25217.6,0.0,17.91,26.52965826259883,0.188641486,0.0,0.0
2018-05-16 19:00:00,25148.800000000003,0.0,17.12,38.57441097005,0.189261952,0.0,0.0
2018-05-16 20:00:00,24976.800000000003,0.0,15.43,62.67733330994543,0.1905892779999999,0.0,0.0
2018-05-16 21:00:00,25223.2,0.0,14.89,118.44953570297535,0.191013394,0.0,0.0
2018-05-16 22:00:00,24533.6,0.0,15.07,130.08142474630782,0.1908720219999999,0.0,0.0
2018-05-16 23:00:00,22358.4,0.0,14.96,144.3313325722822,0.190958416,0.0,0.0
2018-05-17 00:00:00,20244.800000000003,0.0,14.72,133.0155459181061,0.191146912,0.0,0.0
2018-05-17 01:00:00,18610.4,0.0,15.05,149.38592797233125,0.19088773,0.0,0.0
2018-05-17 02:00:00,17648.8,0.0,15.05,124.59782718528292,0.19088773,0.0,0.0
2018-05-17 03:00:00,17104.0,28.86,14.54,101.9957850531521,0.190029026,33.52498930475847,24.58499215682288
2018-05-17 04:00:00,16901.600000000002,137.82,15.14,111.56932929275608,0.184803498,33.52498930475847,24.58499215682288
2018-05-17 05:00:00,17215.2,361.36,18.34,83.81727308732437,0.1725364226666666,70.00794977136621,51.33916316566856
2018-05-17 06:00:00,18348.0,582.43,20.73,50.43497872547617,0.1610132956666666,99.37367076434694,72.87402522718774
2018-05-17 07:00:00,20411.2,793.65,22.21,18.60203309927944,0.150634671,121.62215228370071,89.18957834138052
2018-05-17 08:00:00,22244.800000000003,944.06,23.4,23.187889267638425,0.1431371553333333,136.75339432942752,100.28582250824682
2018-05-17 09:00:00,23209.6,820.79,24.17,19.018132039528744,0.1479110783333333,144.76739690152726,106.16275772778664
2018-05-17 10:00:00,23990.4,398.0,24.92,27.71113564494861,0.1657697653333333,145.66415999999998,106.82038399999998
2018-05-17 11:00:00,25119.2,216.94,25.47,28.811562919980982,0.1732380466666666,139.44368362484576,102.25870132488689
2018-05-17 12:00:00,26308.0,799.45,25.74,40.97852269011619,0.1476091356666667,126.10596777606447,92.47770970244729
2018-05-17 13:00:00,27621.6,641.75,25.87,88.83486965739435,0.1543880103333333,105.65101245365628,77.47740913268126
2018-05-17 14:00:00,28978.4,351.19,25.64,103.67988644918562,0.1672467536666666,78.07881765762096,57.25779961558871
2018-05-17 15:00:00,30276.0,122.17,25.04,21.36772443190052,0.1777108996666666,43.38938338795877,31.81888115116977
2018-05-17 16:00:00,31563.2,30.6,23.58,61.92456107961562,0.182853088,33.52498930475847,24.58499215682288
2018-05-17 17:00:00,32805.6,0.0,21.04,28.02821998208259,0.1861831839999999,0.0,0.0
2018-05-17 18:00:00,33559.200000000004,0.0,19.37,7.0125489035354045,0.187494802,0.0,0.0
2018-05-17 19:00:00,33304.8,0.0,18.34,35.49068820540892,0.188303764,0.0,0.0
2018-05-17 20:00:00,32658.4,0.0,16.36,51.28834910157039,0.189858856,0.0,0.0
2018-05-17 21:00:00,32588.0,0.0,15.36,36.71610472906253,0.1906442559999999,0.0,0.0
2018-05-17 22:00:00,31498.4,0.0,14.58,19.32672282972493,0.191256868,0.0,0.0
2018-05-17 23:00:00,28741.6,0.0,13.63,35.34430825053022,0.1920029979999999,0.0,0.0
2018-05-18 00:00:00,26109.6,0.0,12.87,36.14952074586055,0.192599902,0.0,0.0
2018-05-18 01:00:00,23914.4,0.0,12.49,89.75100287507082,0.192898354,0.0,0.0
2018-05-18 02:00:00,22392.800000000003,0.0,12.23,7.659306363028302,0.193102558,0.0,0.0
2018-05-18 03:00:00,21463.2,8.74,11.86,0.0,0.1930118006666666,20.98660486707736,15.390176902523397
2018-05-18 04:00:00,20816.0,107.42,14.25,0.0,0.1868289573333333,20.98660486707736,15.390176902523397
2018-05-18 05:00:00,20897.6,143.56,18.74,0.0,0.1817256026666666,61.54875890109804,45.13575652747189
2018-05-18 06:00:00,21897.6,242.33,20.52,0.0449841125269381,0.1760179263333333,94.19788833037192,69.07845144227274
2018-05-18 07:00:00,23891.2,310.29,21.11,0.0,0.172589219,118.93399315489911,87.21826164692601
2018-05-18 08:00:00,26126.4,613.16,22.58,0.0,0.1582194533333333,135.75707337467952,99.55518714143165
2018-05-18 09:00:00,27654.4,552.32,23.78,0.0,0.1599316253333333,144.66712898971315,106.08922792578964
2018-05-18 10:00:00,29091.2,727.89,24.03,0.0,0.152074571,145.66415999999998,106.82038399999998
2018-05-18 11:00:00,30717.6,456.2,23.27,0.0,0.1645262153333333,138.74816640554008,101.74865536406271
2018-05-18 12:00:00,32263.2,465.43,21.86,0.0,0.1652308936666666,123.9191482063334,90.87404201797784
2018-05-18 13:00:00,33536.8,487.25,22.98,0.0,0.1633991663333333,101.17710540238,74.19654396174533
2018-05-18 14:00:00,34788.0,71.38,23.16,8.839413109659041,0.1814035886666666,70.52203799367973,51.71616119536513
2018-05-18 15:00:00,35810.4,38.01,23.05,6.628968655616407,0.182946027,31.95394598023283,23.43289371883741
2018-05-18 16:00:00,36732.0,13.99,19.72,0.0,0.1866094816666666,20.98660486707736,15.390176902523397
2018-05-18 17:00:00,37478.4,0.0,17.68,0.0,0.1888221279999999,0.0,0.0
2018-05-18 18:00:00,37623.2,0.0,16.57,0.0,0.189693922,0.0,0.0
2018-05-18 19:00:00,36741.6,0.0,17.08,1.6773131881474987,0.189293368,0.0,0.0
2018-05-18 20:00:00,35696.8,0.0,15.98,13.964524648865046,0.1901573079999999,0.0,0.0
2018-05-18 21:00:00,35208.0,0.0,15.69,3.165739287580112,0.190385074,0.0,0.0
2018-05-18 22:00:00,33780.0,0.0,14.88,0.0,0.1910212479999999,0.0,0.0
2018-05-18 23:00:00,30808.800000000003,0.0,13.65,0.0,0.19198729,0.0,0.0
2018-05-19 00:00:00,27960.0,0.0,12.88,4.911759853071486,0.192592048,0.0,0.0
2018-05-19 01:00:00,25591.2,0.0,12.52,16.176776159950144,0.192874792,0.0,0.0
2018-05-19 02:00:00,23968.800000000003,0.0,12.41,0.4417279908312576,0.192961186,0.0,0.0
2018-05-19 03:00:00,22824.800000000003,31.48,12.21,4.955266361431351,0.1917446886666666,20.55648804065437,15.074757896479872
2018-05-19 04:00:00,22097.6,63.04,14.67,10.703746662501096,0.1884355366666666,20.55648804065437,15.074757896479872
2018-05-19 05:00:00,21972.0,232.57,18.48,0.1377102838082312,0.1780460036666666,61.2585747590094,44.92295482327356
2018-05-19 06:00:00,22936.0,347.66,20.37,0.0,0.1715398373333333,94.02033825397876,68.94824805291773
2018-05-19 07:00:00,25008.0,771.08,21.11,0.0,0.1524834153333333,118.84177852556256,87.15063758541251
2018-05-19 08:00:00,27451.2,900.19,22.61,0.9734767823212512,0.1456718156666666,135.7228955737607,99.53012342075785
2018-05-19 09:00:00,29285.6,996.27,23.67,5.127032626472747,0.140647001,144.66368939857318,106.08670555895364
2018-05-19 10:00:00,30968.800000000003,979.98,24.43,0.0,0.140760884,145.66415999999998,106.82038399999996
2018-05-19 11:00:00,32551.2,914.96,24.95,0.5860060580294721,0.1431895153333333,138.7243073780412,101.73115874389686
2018-05-19 12:00:00,33907.200000000004,829.03,24.98,0.2065484194397996,0.1469153656666666,123.84413153269676,90.81902979064428
2018-05-19 13:00:00,35022.4,361.11,24.97,0.0,0.1673401289999999,101.02363246396672,74.08399714024225
2018-05-19 14:00:00,36212.8,137.22,24.58,0.0,0.1774155019999999,70.26281017185093,51.526060792690686
2018-05-19 15:00:00,36994.4,142.98,23.75,0.608744575019328,0.177816056,31.56166465634965,23.145220747989743
2018-05-19 16:00:00,37558.4,41.98,22.22,9.000275281858796,0.1834246846666666,20.55648804065437,15.074757896479872
2018-05-19 17:00:00,37759.2,0.0,20.36,0.0,0.186717256,0.0,0.0
2018-05-19 18:00:00,37296.8,0.0,19.12,7.773274457879905,0.1876911519999999,0.0,0.0
2018-05-19 19:00:00,35897.6,0.0,17.29,1.0701501668783295,0.189128434,0.0,0.0
2018-05-19 20:00:00,33992.0,0.0,16.15,19.561328082777543,0.19002379,0.0,0.0
2018-05-19 21:00:00,32962.4,0.0,15.1,44.85193468606784,0.19084846,0.0,0.0
2018-05-19 22:00:00,31369.6,0.0,13.78,30.099072499713508,0.191885188,0.0,0.0
2018-05-19 23:00:00,28637.6,0.0,12.94,0.0,0.1925449239999999,0.0,0.0
2018-05-20 00:00:00,25740.0,0.0,12.15,0.0,0.19316539,0.0,0.0
2018-05-20 01:00:00,23214.4,0.0,11.66,3.971734840962217,0.193550236,0.0,0.0
2018-05-20 02:00:00,21482.4,0.0,11.44,0.0,0.193723024,0.0,0.0
2018-05-20 03:00:00,20185.6,18.36,11.48,7.240579802727223,0.1928905,30.7902400943375,22.57950940251417
2018-05-20 04:00:00,19326.4,133.18,13.81,16.781871294245203,0.1860505386666666,30.7902400943375,22.57950940251417
2018-05-20 05:00:00,18916.0,318.5,17.67,42.64393070612752,0.1749327653333333,68.16291417940087,49.98613706489397
2018-05-20 06:00:00,18878.4,507.22,20.21,47.24005641375447,0.1647033666666666,98.24477995748302,72.04617196882087
2018-05-20 07:00:00,19002.4,794.31,20.96,33.277553244214154,0.151587623,121.03583742858407,88.75961411429496
2018-05-20 08:00:00,19798.4,912.83,22.54,18.33039870921147,0.1451752683333333,136.53608659270392,100.12646350131618
2018-05-20 09:00:00,20880.0,897.0,23.64,20.61337926638415,0.145002044,144.74552744984257,106.14672012988451
2018-05-20 10:00:00,21652.0,392.77,24.66,21.76332672346464,0.1662021716666666,145.66415999999998,106.82038399999998
2018-05-20 11:00:00,21934.4,886.98,23.82,15.51225650412704,0.145297878,139.29198424317627,102.1474551116626
2018-05-20 12:00:00,21871.2,220.65,22.09,23.025910281149034,0.175730819,125.62900017937136,92.12793346487231
2018-05-20 13:00:00,21569.6,54.7,22.57,35.20044984107598,0.1825947786666666,104.67520780858533,76.76181905962923
2018-05-20 14:00:00,21276.800000000003,70.46,23.03,39.64685878912179,0.1815458333333333,76.430607130818,56.0491118959332
2018-05-20 15:00:00,21057.6,124.82,20.76,93.35367302317528,0.1809567833333333,40.89519814606961,29.98981197378438
2018-05-20 16:00:00,20854.4,36.73,17.43,35.23602120964286,0.1874158256666666,30.7902400943375,22.57950940251417
2018-05-20 17:00:00,20854.4,0.0,17.11,64.52335913980262,0.1892698059999999,0.0,0.0
2018-05-20 18:00:00,20900.0,0.0,16.72,72.3953208848055,0.189576112,0.0,0.0
2018-05-20 19:00:00,20860.800000000003,0.0,14.77,47.02008188250107,0.1911076419999999,0.0,0.0
2018-05-20 20:00:00,20864.0,0.0,13.78,35.365895952524035,0.191885188,0.0,0.0
2018-05-20 21:00:00,21399.2,0.0,13.15,54.5863426132237,0.1923799899999999,0.0,0.0
2018-05-20 22:00:00,21109.6,0.0,13.39,49.06790105250407,0.192191494,0.0,0.0
2018-05-20 23:00:00,19960.800000000003,0.0,13.05,43.26253065582124,0.19245853,0.0,0.0
2018-05-21 00:00:00,18560.8,0.0,12.03,53.83341884771225,0.1932596379999999,0.0,0.0
2018-05-21 01:00:00,17273.600000000002,0.0,11.06,70.92299899739582,0.1940214759999999,0.0,0.0
2018-05-21 02:00:00,16425.600000000002,0.0,10.51,90.16736094048116,0.1944534459999999,0.0,0.0
